,date,open,close,high,low,volume,code
1261,2011-11-25,4.973,4.973,5.038,4.937,7478.0,002061
1262,2011-11-28,5.018,4.983,5.018,4.958,6611.0,002061
1263,2011-11-29,5.048,5.088,5.113,5.023,13535.0,002061
1264,2011-11-30,5.053,4.716,5.088,4.636,17655.0,002061
1265,2011-12-01,4.872,4.787,4.917,4.772,14365.0,002061
1266,2011-12-02,4.761,4.651,4.777,4.646,8616.0,002061
1267,2011-12-05,4.626,4.666,4.726,4.379,22546.0,002061
1268,2011-12-06,4.651,4.706,4.942,4.596,22141.0,002061
1269,2011-12-07,4.525,4.606,4.701,4.52,11848.0,002061
1270,2011-12-08,4.601,4.505,4.601,4.415,9447.0,002061
1271,2011-12-09,4.465,4.41,4.49,4.394,7850.0,002061
1272,2011-12-12,4.425,4.344,4.47,4.334,6866.0,002061
1273,2011-12-13,4.294,4.063,4.334,4.047,10275.0,002061
1274,2011-12-14,4.027,3.947,4.037,3.937,7607.0,002061
1275,2011-12-15,3.821,3.761,3.861,3.67,11096.0,002061
1276,2011-12-16,3.741,3.836,3.861,3.711,11741.0,002061
1277,2011-12-19,3.821,3.826,3.846,3.711,10867.0,002061
1278,2011-12-20,3.841,3.877,3.902,3.786,10426.0,002061
1279,2011-12-21,3.922,3.771,3.962,3.771,9095.0,002061
1280,2011-12-22,3.731,3.65,3.731,3.555,15867.0,002061
1281,2011-12-23,3.65,3.675,3.736,3.58,10330.0,002061
1282,2011-12-28,3.62,3.585,3.62,3.349,18411.0,002061
1283,2011-12-29,3.504,3.52,3.55,3.464,11879.0,002061
1284,2011-12-30,3.51,3.66,3.691,3.504,18140.0,002061
1285,2012-01-04,3.66,3.494,3.685,3.494,17028.0,002061
1286,2012-01-05,3.449,3.268,3.469,3.263,13355.0,002061
1287,2012-01-06,3.268,3.248,3.268,3.092,17868.0,002061
1288,2012-01-09,3.228,3.454,3.459,3.178,24487.0,002061
1289,2012-01-10,3.419,3.62,3.635,3.414,28612.0,002061
1290,2012-01-11,3.595,3.645,3.711,3.545,25381.0,002061
1291,2012-01-12,3.585,3.65,3.731,3.58,23052.0,002061
1292,2012-01-16,3.479,3.293,3.489,3.288,21244.0,002061
1293,2012-01-17,3.293,3.525,3.555,3.293,18882.0,002061
1294,2012-01-18,3.55,3.419,3.655,3.369,21417.0,002061
1295,2012-01-19,3.409,3.484,3.52,3.379,13833.0,002061
1296,2012-01-20,3.469,3.499,3.525,3.459,17921.0,002061
1297,2012-01-30,3.504,3.479,3.545,3.469,9754.0,002061
1298,2012-01-31,3.459,3.394,3.459,3.354,20283.0,002061
1299,2012-02-01,3.389,3.394,3.434,3.349,12655.0,002061
1300,2012-02-02,3.399,3.454,3.459,3.379,13814.0,002061
1301,2012-02-03,3.449,3.58,3.62,3.449,29423.0,002061
1302,2012-02-06,3.59,3.937,3.937,3.59,52543.0,002061
1303,2012-02-07,4.022,3.932,4.108,3.826,90055.0,002061
1304,2012-02-08,3.897,3.982,3.997,3.831,57924.0,002061
1305,2012-02-09,3.937,4.002,4.053,3.902,56837.0,002061
1306,2012-02-10,3.967,4.088,4.098,3.907,68226.0,002061
1307,2012-02-14,4.063,3.997,4.148,3.952,57629.0,002061
1308,2012-02-15,3.937,4.063,4.068,3.877,56629.0,002061
1309,2012-02-16,4.022,4.108,4.108,3.972,48910.0,002061
1310,2012-02-17,4.123,4.324,4.46,4.123,127928.0,002061
1311,2012-02-20,4.319,4.274,4.394,4.203,52389.0,002061
1312,2012-02-21,4.249,4.701,4.701,4.223,123281.0,002061
1313,2012-02-22,4.777,4.766,4.917,4.676,120531.0,002061
1314,2012-02-23,4.731,4.746,4.812,4.611,80187.0,002061
1315,2012-02-24,4.706,4.696,4.721,4.621,53918.0,002061
1316,2012-02-27,4.726,4.656,4.726,4.641,55320.0,002061
1317,2012-02-28,4.656,4.515,4.671,4.47,47521.0,002061
1318,2012-02-29,4.48,4.399,4.51,4.344,49360.0,002061
1319,2012-03-01,4.404,4.42,4.46,4.359,38400.0,002061
1320,2012-03-02,4.43,4.505,4.51,4.389,56018.0,002061
1321,2012-03-05,4.525,4.425,4.555,4.389,70410.0,002061
1322,2012-03-06,4.42,4.52,4.52,4.349,73511.0,002061
1323,2012-03-07,4.46,4.56,4.621,4.425,84558.0,002061
1324,2012-03-08,4.58,4.596,4.616,4.54,56914.0,002061
1325,2012-03-09,4.591,4.585,4.606,4.505,48683.0,002061
1326,2012-03-12,4.585,4.631,4.631,4.555,45951.0,002061
1327,2012-03-13,4.611,4.711,4.787,4.55,75207.0,002061
1328,2012-03-14,4.676,4.324,4.721,4.239,72414.0,002061
1329,2012-03-15,4.309,4.158,4.344,4.078,48882.0,002061
1330,2012-03-16,4.158,4.218,4.254,4.093,31372.0,002061
1331,2012-03-19,4.239,4.269,4.289,4.178,26905.0,002061
1332,2012-03-20,4.269,4.133,4.284,4.123,26592.0,002061
1333,2012-03-21,4.138,4.168,4.193,4.058,26103.0,002061
1334,2012-03-22,4.153,4.153,4.188,4.108,17907.0,002061
1335,2012-03-23,4.143,4.058,4.143,4.022,20936.0,002061
1336,2012-03-26,4.022,3.917,4.047,3.897,26530.0,002061
1337,2012-03-27,3.937,3.912,3.972,3.892,15646.0,002061
1338,2012-03-28,3.872,3.62,3.912,3.59,29574.0,002061
1339,2012-03-29,3.615,3.565,3.65,3.53,17696.0,002061
1340,2012-03-30,3.565,3.51,3.6,3.484,16329.0,002061
1341,2012-04-05,3.515,3.62,3.64,3.504,20056.0,002061
1342,2012-04-06,3.635,3.716,3.786,3.635,28793.0,002061
1343,2012-04-09,3.706,3.67,3.796,3.67,19276.0,002061
1344,2012-04-10,3.64,3.711,3.711,3.494,18044.0,002061
1345,2012-04-11,3.65,3.872,3.872,3.62,31811.0,002061
1346,2012-04-12,3.866,3.907,3.937,3.786,27667.0,002061
1347,2012-04-16,3.887,3.897,3.942,3.841,20933.0,002061
1348,2012-04-17,3.897,3.856,3.972,3.831,18326.0,002061
1349,2012-04-18,3.861,3.937,3.962,3.816,24571.0,002061
1350,2012-04-19,3.942,3.977,4.032,3.922,27943.0,002061
1351,2012-04-20,3.962,3.997,4.002,3.912,23827.0,002061
1352,2012-04-23,3.987,3.861,4.022,3.816,23086.0,002061
1353,2012-04-24,3.816,3.761,3.851,3.6,25184.0,002061
1354,2012-04-26,4.138,4.138,4.138,4.027,32589.0,002061
1355,2012-04-27,4.173,4.213,4.465,4.163,111767.0,002061
1356,2012-05-02,4.249,4.399,4.445,4.123,85963.0,002061
1357,2012-05-03,4.344,4.359,4.394,4.279,43790.0,002061
1358,2012-05-04,4.374,4.42,4.515,4.359,45328.0,002061
1359,2012-05-07,4.399,4.41,4.415,4.299,41018.0,002061
1360,2012-05-08,4.42,4.425,4.54,4.41,41847.0,002061
1361,2012-05-09,4.379,4.374,4.43,4.349,31036.0,002061
1362,2012-05-10,4.374,4.575,4.711,4.349,77386.0,002061
1363,2012-05-11,4.525,4.45,4.575,4.425,47150.0,002061
1364,2012-05-14,4.475,4.354,4.495,4.334,35282.0,002061
1365,2012-05-15,4.299,4.304,4.349,4.183,26707.0,002061
1366,2012-05-16,4.304,4.384,4.46,4.284,32909.0,002061
1367,2012-05-17,4.389,4.46,4.495,4.349,28048.0,002061
1368,2012-05-18,4.415,4.299,4.435,4.289,25585.0,002061
1369,2012-05-21,4.304,4.319,4.359,4.208,17853.0,002061
1370,2012-05-22,4.324,4.621,4.626,4.324,60833.0,002061
1371,2012-05-23,4.601,4.636,4.661,4.52,57347.0,002061
1372,2012-05-24,4.591,4.58,4.686,4.535,35100.0,002061
1373,2012-05-25,4.591,4.616,4.746,4.555,50708.0,002061
1374,2012-05-28,4.616,4.636,4.666,4.374,48207.0,002061
1375,2012-05-29,4.621,4.676,4.716,4.616,56400.0,002061
1376,2012-05-30,4.661,4.626,4.696,4.591,34047.0,002061
1377,2012-05-31,4.606,4.691,4.777,4.575,58335.0,002061
1378,2012-06-01,4.696,4.761,4.766,4.636,48962.0,002061
1379,2012-06-04,4.676,4.626,4.877,4.606,70017.0,002061
1380,2012-06-05,4.651,4.751,4.802,4.606,49897.0,002061
1381,2012-06-06,4.756,4.932,5.003,4.726,84606.0,002061
1382,2012-06-07,4.953,4.912,4.998,4.842,48544.0,002061
1383,2012-06-08,4.953,5.003,5.068,4.852,64008.0,002061
1384,2012-06-11,5.008,5.038,5.174,4.953,55696.0,002061
1385,2012-06-12,5.003,4.907,5.144,4.882,50932.0,002061
1386,2012-06-13,4.932,4.942,5.003,4.882,40819.0,002061
1387,2012-06-14,4.937,4.787,4.947,4.731,48135.0,002061
1388,2012-06-15,4.792,4.917,4.917,4.772,29268.0,002061
1389,2012-06-18,4.922,4.917,5.023,4.857,30073.0,002061
1390,2012-06-19,4.902,4.958,4.978,4.812,36421.0,002061
1391,2012-06-20,4.968,4.912,5.018,4.842,22136.0,002061
1392,2012-06-21,4.882,4.651,4.897,4.641,36566.0,002061
1393,2012-06-25,4.611,4.399,4.651,4.399,34770.0,002061
1394,2012-06-26,4.374,4.44,4.5,4.324,18050.0,002061
1395,2012-06-28,4.515,4.339,4.515,4.339,15825.0,002061
1396,2012-06-29,4.314,4.349,4.364,4.203,24602.0,002061
1397,2012-07-02,4.45,4.314,4.45,4.314,33257.0,002061
1398,2012-07-03,4.354,4.349,4.445,4.274,31483.0,002061
1399,2012-07-04,4.42,4.5,4.606,4.42,50725.0,002061
1400,2012-07-05,4.45,4.525,4.57,4.42,38156.0,002061
1401,2012-07-06,4.555,4.48,4.555,4.329,41281.0,002061
1402,2012-07-09,4.515,4.218,4.515,4.203,42906.0,002061
1403,2012-07-10,4.163,4.053,4.193,4.027,33198.0,002061
1404,2012-07-11,4.088,4.123,4.188,4.037,24415.0,002061
1405,2012-07-12,4.163,4.228,4.269,4.148,54694.0,002061
1406,2012-07-13,4.203,4.133,4.213,4.113,29489.0,002061
1407,2012-07-16,4.138,3.987,4.173,3.982,26968.0,002061
1408,2012-07-17,3.922,4.037,4.042,3.872,35288.0,002061
1409,2012-07-18,4.042,4.058,4.063,3.872,28521.0,002061
1410,2012-07-19,4.042,4.193,4.279,3.997,42510.0,002061
1411,2012-07-20,4.153,4.143,4.234,4.123,29496.0,002061
1412,2012-07-23,4.088,4.193,4.234,4.047,26404.0,002061
1413,2012-07-24,4.148,4.213,4.249,4.113,23636.0,002061
1414,2012-07-25,4.218,4.088,4.218,4.083,17219.0,002061
1415,2012-07-26,4.083,4.053,4.133,4.053,12887.0,002061
1416,2012-07-27,4.053,4.058,4.103,4.037,8610.0,002061
1417,2012-07-30,4.103,3.942,4.118,3.927,12538.0,002061
1418,2012-07-31,4.047,3.982,4.143,3.922,26104.0,002061
1419,2012-08-01,3.922,4.012,4.063,3.912,15189.0,002061
1420,2012-08-02,3.992,4.108,4.143,3.972,24984.0,002061
1421,2012-08-03,4.148,4.173,4.198,4.088,21048.0,002061
1422,2012-08-06,4.153,4.264,4.289,4.123,27749.0,002061
1423,2012-08-07,4.274,4.254,4.304,4.213,23431.0,002061
1424,2012-08-08,4.254,4.264,4.289,4.193,25622.0,002061
1425,2012-08-09,4.249,4.294,4.294,4.208,25777.0,002061
1426,2012-08-10,4.309,4.223,4.314,4.213,20651.0,002061
1427,2012-08-13,4.213,4.223,4.344,4.193,25870.0,002061
1428,2012-08-14,4.223,4.274,4.284,4.123,21206.0,002061
1429,2012-08-15,4.239,4.148,4.249,4.138,14102.0,002061
1430,2012-08-16,4.113,4.083,4.153,4.022,10696.0,002061
1431,2012-08-17,4.083,4.128,4.173,4.053,12735.0,002061
1432,2012-08-20,4.113,4.123,4.143,4.058,12000.0,002061
1433,2012-08-21,4.118,4.193,4.259,4.098,18652.0,002061
1434,2012-08-22,4.213,4.223,4.244,4.168,18186.0,002061
1435,2012-08-23,4.223,4.304,4.329,4.198,26470.0,002061
1436,2012-08-24,4.294,4.208,4.404,4.208,25489.0,002061
1437,2012-08-27,4.183,4.058,4.188,4.027,17027.0,002061
1438,2012-08-28,4.063,4.254,4.269,4.063,22456.0,002061
1439,2012-08-29,4.218,4.198,4.254,4.148,23415.0,002061
1440,2012-08-30,4.198,4.063,4.198,3.952,26214.0,002061
1441,2012-08-31,4.063,4.047,4.078,3.997,11441.0,002061
1442,2012-09-03,4.042,4.093,4.118,4.022,12638.0,002061
1443,2012-09-04,4.113,4.047,4.113,4.042,12528.0,002061
1444,2012-09-05,4.042,4.118,4.188,4.022,18482.0,002061
1445,2012-09-06,4.123,4.178,4.178,4.108,17155.0,002061
1446,2012-09-07,4.188,4.334,4.344,4.188,44273.0,002061
1447,2012-09-10,4.319,4.369,4.44,4.284,46065.0,002061
1448,2012-09-11,4.324,4.389,4.425,4.314,30146.0,002061
1449,2012-09-12,4.384,4.52,4.575,4.384,64895.0,002061
1450,2012-09-13,4.515,4.394,4.515,4.394,35785.0,002061
1451,2012-09-14,4.425,4.334,4.445,4.324,33126.0,002061
1452,2012-09-17,4.364,4.404,4.46,4.309,43103.0,002061
1453,2012-09-18,4.374,4.575,4.636,4.349,80696.0,002061
1454,2012-09-19,4.55,4.565,4.596,4.48,42866.0,002061
1455,2012-09-20,4.55,4.309,4.55,4.299,46248.0,002061
1456,2012-09-21,4.239,4.359,4.425,4.228,29592.0,002061
1457,2012-09-24,4.274,4.173,4.289,4.047,48495.0,002061
1458,2012-09-25,4.103,4.078,4.183,4.063,23848.0,002061
1459,2012-09-26,4.078,3.977,4.108,3.947,24411.0,002061
1460,2012-09-27,3.982,4.158,4.168,3.982,34334.0,002061
1461,2012-09-28,4.133,4.188,4.213,4.103,25786.0,002061
1462,2012-10-08,4.188,4.168,4.239,4.153,17611.0,002061
1463,2012-10-09,4.153,4.314,4.324,4.153,29007.0,002061
1464,2012-10-10,4.284,4.364,4.404,4.274,28666.0,002061
1465,2012-10-11,4.349,4.299,4.394,4.284,26638.0,002061
1466,2012-10-12,4.324,4.435,4.611,4.314,73440.0,002061
1467,2012-10-15,4.379,4.777,4.877,4.354,132106.0,002061
1468,2012-10-16,4.721,4.777,4.792,4.626,89534.0,002061
1469,2012-10-17,4.726,4.772,4.917,4.701,77713.0,002061
1470,2012-10-18,4.751,4.817,4.872,4.726,63474.0,002061
1471,2012-10-19,4.782,4.706,4.917,4.666,67091.0,002061
1472,2012-10-22,4.686,4.761,4.766,4.641,51896.0,002061
1473,2012-10-23,4.721,4.631,4.746,4.631,36837.0,002061
1474,2012-10-24,4.596,4.58,4.691,4.56,30954.0,002061
1475,2012-10-25,4.616,4.616,4.787,4.575,70482.0,002061
1476,2012-10-26,4.601,4.42,4.611,4.394,49066.0,002061
1477,2012-10-29,4.399,4.455,4.455,4.309,29469.0,002061
1478,2012-10-30,4.404,4.465,4.5,4.399,23076.0,002061
1479,2012-10-31,4.44,4.55,4.56,4.41,29777.0,002061
1480,2012-11-01,4.555,4.596,4.626,4.53,38122.0,002061
1481,2012-11-02,4.591,4.651,4.751,4.575,38976.0,002061
1482,2012-11-05,4.631,4.545,4.686,4.52,32032.0,002061
1483,2012-11-06,4.54,4.41,4.56,4.284,48526.0,002061
1484,2012-11-07,4.379,4.42,4.45,4.374,23396.0,002061
1485,2012-11-08,4.379,4.188,4.389,4.188,29974.0,002061
1486,2012-11-09,4.168,4.148,4.234,4.118,21691.0,002061
1487,2012-11-12,4.158,4.218,4.228,4.153,16918.0,002061
1488,2012-11-13,4.223,4.108,4.228,4.073,17865.0,002061
1489,2012-11-14,4.083,4.143,4.148,4.053,12277.0,002061
1490,2012-11-15,4.133,4.032,4.133,4.027,17465.0,002061
1491,2012-11-16,4.007,4.027,4.063,3.982,13485.0,002061
1492,2012-11-19,4.022,4.148,4.158,3.992,23315.0,002061
1493,2012-11-20,4.168,4.093,4.168,4.088,16013.0,002061
1494,2012-11-21,4.093,4.168,4.173,4.053,17571.0,002061
1495,2012-11-22,4.168,4.123,4.168,4.103,12623.0,002061
1496,2012-11-23,4.098,4.083,4.158,4.078,14896.0,002061
1497,2012-11-26,4.093,4.133,4.158,4.058,21536.0,002061
1498,2012-11-27,4.113,3.937,4.113,3.912,22399.0,002061
1499,2012-11-28,3.912,3.761,3.912,3.726,16391.0,002061
1500,2012-11-29,3.751,3.645,3.806,3.645,12331.0,002061
1501,2012-11-30,3.67,3.711,3.736,3.62,13002.0,002061
1502,2012-12-03,3.716,3.51,3.726,3.484,15771.0,002061
1503,2012-12-04,3.504,3.6,3.615,3.459,15103.0,002061
1504,2012-12-05,3.615,3.751,3.806,3.58,26904.0,002061
1505,2012-12-06,3.726,3.721,3.781,3.685,17440.0,002061
1506,2012-12-07,3.691,3.831,3.856,3.691,31416.0,002061
1507,2012-12-10,3.877,3.917,3.952,3.841,31711.0,002061
1508,2012-12-11,3.932,3.856,3.932,3.851,20531.0,002061
1509,2012-12-12,3.846,3.846,3.897,3.781,19161.0,002061
1510,2012-12-13,3.826,3.897,3.902,3.791,29036.0,002061
1511,2012-12-14,3.872,4.093,4.138,3.846,52891.0,002061
1512,2012-12-17,4.103,4.098,4.213,4.047,35711.0,002061
1513,2012-12-18,4.113,4.088,4.133,4.027,23703.0,002061
1514,2012-12-19,4.088,4.093,4.188,4.083,23906.0,002061
1515,2012-12-20,4.047,4.073,4.098,4.002,21821.0,002061
1516,2012-12-21,4.073,4.098,4.133,4.047,26048.0,002061
1517,2012-12-24,4.063,4.203,4.284,4.063,46098.0,002061
1518,2012-12-25,4.188,4.319,4.364,4.163,50095.0,002061
1519,2012-12-26,4.369,4.45,4.505,4.319,63525.0,002061
1520,2012-12-27,4.465,4.324,4.495,4.324,48005.0,002061
1521,2012-12-28,4.324,4.369,4.399,4.244,34546.0,002061
1522,2012-12-31,4.374,4.374,4.394,4.314,36901.0,002061
1523,2013-01-04,4.399,4.334,4.425,4.284,30838.0,002061
1524,2013-01-07,4.349,4.505,4.505,4.299,59022.0,002061
1525,2013-01-08,4.52,4.535,4.596,4.48,66781.0,002061
1526,2013-01-09,4.54,4.5,4.55,4.42,41714.0,002061
1527,2013-01-10,4.465,4.5,4.54,4.445,36093.0,002061
1528,2013-01-11,4.5,4.329,4.5,4.304,44692.0,002061
1529,2013-01-14,4.329,4.601,4.601,4.324,74695.0,002061
1530,2013-01-15,4.591,4.716,4.837,4.575,93189.0,002061
1531,2013-01-16,4.716,4.761,4.787,4.616,59067.0,002061
1532,2013-01-17,4.726,4.726,4.887,4.666,59442.0,002061
1533,2013-01-18,4.711,4.777,4.792,4.651,42920.0,002061
1534,2013-01-21,5.053,5.254,5.254,4.978,117029.0,002061
1535,2013-01-22,5.48,5.596,5.782,5.34,212592.0,002061
1536,2013-01-23,5.43,5.556,5.576,5.279,112079.0,002061
1537,2013-01-24,5.465,5.254,5.531,5.083,94448.0,002061
1538,2013-01-25,5.159,5.309,5.38,5.134,59489.0,002061
1539,2013-01-28,5.229,5.425,5.455,5.229,62272.0,002061
1540,2013-01-29,5.38,5.445,5.511,5.33,66226.0,002061
1541,2013-01-30,5.44,5.315,5.445,5.264,51819.0,002061
1542,2013-01-31,5.315,5.174,5.315,5.113,50463.0,002061
1543,2013-02-01,5.128,5.184,5.259,5.078,39558.0,002061
1544,2013-02-04,5.154,5.264,5.264,5.078,55040.0,002061
1545,2013-02-05,5.179,5.365,5.37,5.144,52644.0,002061
1546,2013-02-06,5.365,5.435,5.641,5.325,74947.0,002061
1547,2013-02-07,5.415,5.455,5.511,5.34,37479.0,002061
1548,2013-02-08,5.415,5.516,5.586,5.415,45512.0,002061
1549,2013-02-18,5.516,5.536,5.742,5.516,47640.0,002061
1550,2013-02-19,5.531,5.294,5.611,5.204,59815.0,002061
1551,2013-02-20,5.279,5.34,5.425,5.244,46280.0,002061
1552,2013-02-21,5.279,5.058,5.284,5.043,72717.0,002061
1553,2013-02-22,5.028,4.932,5.073,4.877,52466.0,002061
1554,2013-02-25,4.922,5.013,5.023,4.887,30526.0,002061
1555,2013-02-26,4.978,4.953,5.053,4.922,25619.0,002061
1556,2013-02-27,5.033,5.018,5.098,4.877,29348.0,002061
1557,2013-02-28,5.018,5.098,5.098,4.963,35838.0,002061
1558,2013-03-01,5.098,5.224,5.229,5.058,50043.0,002061
1559,2013-03-04,5.229,5.36,5.606,5.204,110098.0,002061
1560,2013-03-05,5.36,5.435,5.531,5.335,65597.0,002061
1561,2013-03-06,5.44,5.727,5.732,5.38,98789.0,002061
1562,2013-03-07,5.732,5.621,5.827,5.531,73089.0,002061
1563,2013-03-08,5.626,5.697,5.893,5.586,78261.0,002061
1564,2013-03-11,5.687,5.49,5.707,5.39,42071.0,002061
1565,2013-03-12,5.501,5.073,5.556,5.008,64157.0,002061
1566,2013-03-13,5.033,5.053,5.063,4.857,37640.0,002061
1567,2013-03-14,5.048,5.154,5.174,5.008,27975.0,002061
1568,2013-03-15,5.149,5.063,5.234,4.942,30835.0,002061
1569,2013-03-18,5.169,5.37,5.475,5.128,60615.0,002061
1570,2013-03-19,5.33,5.299,5.43,5.194,42625.0,002061
1571,2013-03-20,5.279,5.475,5.48,5.259,48299.0,002061
1572,2013-03-21,5.475,5.511,5.556,5.39,42160.0,002061
1573,2013-03-22,5.531,5.596,5.606,5.445,43375.0,002061
1574,2013-03-25,5.807,6.129,6.154,5.732,216110.0,002061
1575,2013-03-26,5.938,5.978,6.023,5.832,113414.0,002061
1576,2013-03-27,5.933,5.983,6.094,5.893,95891.0,002061
1577,2013-03-28,5.883,5.631,5.883,5.531,77899.0,002061
1578,2013-03-29,5.631,5.561,5.762,5.541,40260.0,002061
1579,2013-04-01,5.531,5.717,5.722,5.395,40942.0,002061
1580,2013-04-02,5.682,5.561,5.847,5.485,45057.0,002061
1581,2013-04-03,5.531,5.34,5.576,5.254,38516.0,002061
1582,2013-04-08,5.294,5.49,5.506,5.128,32309.0,002061
1583,2013-04-09,5.435,5.631,5.682,5.435,34435.0,002061
1584,2013-04-10,5.626,5.425,5.677,5.345,37517.0,002061
1585,2013-04-11,5.37,5.355,5.506,5.35,24990.0,002061
1586,2013-04-12,5.34,5.39,5.506,5.34,21707.0,002061
1587,2013-04-15,5.345,5.41,5.485,5.32,20716.0,002061
1588,2013-04-16,5.284,5.501,5.521,5.234,32825.0,002061
1589,2013-04-17,5.531,5.616,5.631,5.41,42995.0,002061
1590,2013-04-18,5.566,5.651,5.666,5.506,45510.0,002061
1591,2013-04-19,5.651,5.847,5.878,5.606,77547.0,002061
1592,2013-04-22,5.782,5.868,5.878,5.712,59531.0,002061
1593,2013-04-23,5.832,5.611,5.858,5.551,64728.0,002061
1594,2013-04-24,5.737,5.722,5.792,5.616,43587.0,002061
1595,2013-04-25,5.707,5.873,6.013,5.661,81417.0,002061
1596,2013-04-26,5.707,5.284,5.712,5.284,62601.0,002061
1597,2013-05-02,4.827,4.756,5.018,4.756,106190.0,002061
1598,2013-05-03,4.726,4.766,4.842,4.706,48745.0,002061
1599,2013-05-06,4.787,4.832,4.842,4.766,46218.0,002061
1600,2013-05-07,4.837,4.892,4.973,4.832,44184.0,002061
1601,2013-05-08,4.887,4.837,4.917,4.787,41308.0,002061
1602,2013-05-09,4.877,4.958,4.958,4.847,44117.0,002061
1603,2013-05-10,4.958,5.003,5.018,4.917,32552.0,002061
1604,2013-05-13,4.993,5.179,5.204,4.993,51467.0,002061
1605,2013-05-14,5.169,5.073,5.204,5.023,35059.0,002061
1606,2013-05-15,5.058,5.013,5.123,4.978,30651.0,002061
1607,2013-05-16,4.952,5.051,5.173,4.921,51817.0,002061
1608,2013-05-17,5.051,5.066,5.112,5.005,38322.0,002061
1609,2013-05-20,5.066,5.074,5.096,5.036,57038.0,002061
1610,2013-05-21,5.066,5.112,5.112,4.975,65828.0,002061
1611,2013-05-22,5.15,5.234,5.317,5.104,96980.0,002061
1612,2013-05-23,5.226,5.142,5.264,5.119,45796.0,002061
1613,2013-05-24,5.264,5.409,5.477,5.264,98324.0,002061
1614,2013-05-27,5.394,5.455,5.523,5.348,56833.0,002061
1615,2013-05-28,5.47,5.386,5.485,5.34,57934.0,002061
1616,2013-05-29,5.34,5.363,5.401,5.272,52051.0,002061
1617,2013-05-30,5.363,5.455,5.462,5.256,68157.0,002061
1618,2013-05-31,5.462,5.333,5.47,5.333,49922.0,002061
1619,2013-06-03,5.31,5.279,5.371,5.226,30401.0,002061
1620,2013-06-04,5.264,5.119,5.272,5.074,36997.0,002061
1621,2013-06-05,5.157,5.096,5.157,5.051,20670.0,002061
1622,2013-06-06,5.081,5.043,5.127,5.036,22649.0,002061
1623,2013-06-07,5.043,4.914,5.089,4.891,26902.0,002061
1624,2013-06-13,5.066,5.005,5.066,4.769,39080.0,002061
1625,2013-06-14,5.005,4.982,5.028,4.906,25833.0,002061
1626,2013-06-17,4.952,4.967,5.02,4.914,21044.0,002061
1627,2013-06-18,5.005,4.86,5.013,4.815,18830.0,002061
1628,2013-06-19,4.853,4.662,4.86,4.495,34541.0,002061
1629,2013-06-20,4.662,4.418,4.662,4.304,30630.0,002061
1630,2013-06-21,4.327,4.358,4.38,4.129,20479.0,002061
1631,2013-06-24,4.358,3.939,4.358,3.923,25640.0,002061
1632,2013-06-25,3.923,3.817,3.923,3.542,41348.0,002061
1633,2013-06-26,3.817,3.84,3.862,3.718,26084.0,002061
1634,2013-06-27,3.855,3.801,4.0,3.786,26852.0,002061
1635,2013-06-28,3.809,4.038,4.114,3.733,32292.0,002061
1636,2013-07-01,4.03,4.038,4.06,3.939,22292.0,002061
1637,2013-07-02,4.0,4.03,4.068,3.977,16512.0,002061
1638,2013-07-03,4.038,3.916,4.038,3.878,18081.0,002061
1639,2013-07-04,3.9,3.946,3.992,3.817,23990.0,002061
1640,2013-07-05,3.908,3.923,3.984,3.9,16806.0,002061
1641,2013-07-08,3.862,3.68,3.862,3.664,18996.0,002061
1642,2013-07-09,3.748,3.71,3.763,3.672,10506.0,002061
1643,2013-07-10,3.68,3.832,3.862,3.68,21364.0,002061
1644,2013-07-11,3.855,3.931,4.015,3.801,32065.0,002061
1645,2013-07-12,3.961,3.923,3.992,3.885,22461.0,002061
1646,2013-07-15,3.939,3.961,4.0,3.923,22657.0,002061
1647,2013-07-16,3.961,4.0,4.007,3.923,30695.0,002061
1648,2013-07-17,4.03,4.007,4.106,3.969,37109.0,002061
1649,2013-07-18,4.007,3.916,4.007,3.878,24782.0,002061
1650,2013-07-19,3.946,3.756,3.954,3.756,26881.0,002061
1651,2013-07-22,3.733,3.923,4.06,3.733,27086.0,002061
1652,2013-07-23,3.931,4.0,4.022,3.931,31922.0,002061
1653,2013-07-24,4.022,4.038,4.068,3.931,34516.0,002061
1654,2013-07-25,4.038,3.961,4.076,3.923,18627.0,002061
1655,2013-07-26,3.893,3.916,3.946,3.862,14525.0,002061
1656,2013-07-29,3.9,3.9,3.961,3.862,12130.0,002061
1657,2013-07-30,3.893,3.878,3.946,3.779,14486.0,002061
1658,2013-07-31,3.878,3.885,3.923,3.847,11041.0,002061
1659,2013-08-01,3.87,3.992,3.992,3.87,44827.0,002061
1660,2013-08-02,4.038,3.977,4.076,3.969,30016.0,002061
1661,2013-08-05,3.969,4.281,4.373,3.954,85150.0,002061
1662,2013-08-06,4.266,4.304,4.388,4.198,69390.0,002061
1663,2013-08-07,4.297,4.22,4.304,4.19,31080.0,002061
1664,2013-08-08,4.213,4.297,4.312,4.114,33039.0,002061
1665,2013-08-09,4.304,4.289,4.38,4.236,43789.0,002061
1666,2013-08-12,4.297,4.327,4.335,4.213,34650.0,002061
1667,2013-08-13,4.312,4.502,4.578,4.297,68476.0,002061
1668,2013-08-14,4.479,4.472,4.571,4.418,45822.0,002061
1669,2013-08-15,4.449,4.312,4.472,4.312,37018.0,002061
1670,2013-08-16,4.266,4.228,4.38,4.198,34686.0,002061
1671,2013-08-19,4.228,4.289,4.289,4.159,18798.0,002061
