,date,open,close,high,low,volume,code
1262,2015-09-22,14.2,14.174,14.699,13.881,125099.0,300065
1263,2015-09-23,13.815,14.187,14.918,13.741,102368.0,300065
1264,2015-09-24,14.114,15.543,15.583,14.114,121997.0,300065
1265,2015-09-25,15.231,14.26,15.802,14.147,114031.0,300065
1266,2015-09-28,14.546,15.29,15.423,13.928,75481.0,300065
1267,2015-09-29,14.958,14.752,15.171,14.619,62669.0,300065
1268,2015-09-30,14.679,14.745,15.536,14.027,81065.0,300065
1269,2015-10-08,15.417,15.576,15.889,14.965,75472.0,300065
1270,2015-10-09,15.656,15.743,16.627,15.63,99658.0,300065
1271,2015-10-12,15.862,16.461,16.786,15.862,86874.0,300065
1272,2015-10-13,15.962,17.651,17.75,15.955,99215.0,300065
1273,2015-10-14,17.405,16.979,18.721,16.886,123869.0,300065
1274,2015-10-15,17.418,18.282,18.282,16.952,82832.0,300065
1275,2015-10-16,18.614,18.388,18.614,17.83,84883.0,300065
1276,2015-10-19,18.495,17.95,18.501,17.857,91348.0,300065
1277,2015-10-20,17.817,18.275,18.462,17.684,63553.0,300065
1278,2015-10-21,18.162,16.447,18.448,16.447,135329.0,300065
1279,2015-10-22,16.441,17.072,17.218,15.836,87307.0,300065
1280,2015-10-23,17.225,17.837,18.083,17.059,89420.0,300065
1281,2015-10-26,18.029,18.674,19.399,18.029,104536.0,300065
1282,2015-10-27,18.482,19.771,20.276,18.089,135634.0,300065
1283,2015-10-28,19.465,19.193,20.343,18.88,87612.0,300065
1284,2015-10-29,19.047,19.226,20.19,18.548,89155.0,300065
1285,2015-10-30,19.02,19.266,19.678,18.614,62834.0,300065
1286,2015-11-02,18.727,18.488,20.13,18.01,76862.0,300065
1287,2015-11-03,18.614,17.903,18.947,17.883,70175.0,300065
1288,2015-11-04,18.069,19.691,19.691,18.069,94710.0,300065
1289,2015-11-05,19.691,19.432,20.443,19.2,104922.0,300065
1290,2015-11-06,19.439,20.596,20.842,19.439,107378.0,300065
1291,2015-11-09,20.13,21.353,21.772,20.077,95863.0,300065
1292,2015-11-10,21.407,21.506,21.646,20.981,68810.0,300065
1293,2015-11-11,21.573,21.673,21.759,21.008,62329.0,300065
1294,2015-11-12,21.599,21.407,21.732,20.994,76861.0,300065
1295,2015-11-13,21.107,20.416,21.141,20.243,62953.0,300065
1296,2015-11-16,19.678,22.457,22.457,19.678,77266.0,300065
1297,2015-11-17,22.597,22.869,23.866,22.524,87621.0,300065
1298,2015-11-18,22.962,23.168,24.458,22.344,89382.0,300065
1299,2015-11-19,23.474,25.489,25.489,22.836,108123.0,300065
1300,2015-11-20,25.296,26.858,27.589,25.262,113841.0,300065
1301,2015-11-23,27.024,25.808,27.377,25.395,72076.0,300065
1302,2015-11-24,25.861,28.387,28.387,25.482,86024.0,300065
1303,2015-11-25,29.238,29.956,31.226,28.852,147438.0,300065
1304,2015-12-03,26.958,26.991,28.58,26.958,156054.0,300065
1305,2015-12-04,26.18,26.379,27.057,25.602,115410.0,300065
1306,2015-12-07,26.512,25.661,26.592,25.269,84471.0,300065
1307,2015-12-08,25.402,25.528,26.246,25.402,76982.0,300065
1308,2015-12-09,24.997,24.817,25.389,24.338,77062.0,300065
1309,2015-12-10,25.169,26.22,26.26,24.937,94650.0,300065
1310,2015-12-11,26.32,24.192,26.32,24.139,67256.0,300065
1311,2015-12-14,23.507,24.252,24.305,22.936,71742.0,300065
1312,2015-12-15,24.445,25.954,26.446,24.332,80020.0,300065
1313,2015-12-16,25.994,25.934,26.459,25.316,68736.0,300065
1314,2015-12-17,26.339,28.527,28.527,26.326,94985.0,300065
1315,2015-12-18,29.098,28.553,31.02,27.942,99866.0,300065
1316,2015-12-21,28.586,29.451,30.641,28.035,83850.0,300065
1317,2015-12-22,29.597,29.032,30.448,28.46,64465.0,300065
1318,2015-12-23,28.454,27.337,29.245,27.31,64651.0,300065
1319,2015-12-24,27.37,27.775,28.154,25.994,52790.0,300065
1320,2015-12-25,28.055,27.29,28.241,26.672,40430.0,300065
1321,2015-12-28,27.456,26.645,27.722,26.266,42075.0,300065
1322,2015-12-29,26.273,26.439,27.077,25.994,43729.0,300065
1323,2015-12-30,26.585,27.722,27.755,26.273,59919.0,300065
1324,2015-12-31,27.397,25.395,27.775,25.395,60887.0,300065
1325,2016-01-04,25.927,22.942,26.326,22.883,53427.0,300065
1326,2016-01-05,20.702,23.448,24.318,20.702,107184.0,300065
1327,2016-01-06,23.501,23.547,23.933,22.823,78610.0,300065
1328,2016-01-07,22.889,21.194,22.889,21.194,21255.0,300065
1329,2016-01-08,21.194,19.691,21.593,19.073,140777.0,300065
1330,2016-01-11,18.814,17.724,19.798,17.724,94390.0,300065
1331,2016-01-12,17.484,17.77,18.362,17.052,89771.0,300065
1332,2016-01-13,18.083,18.275,19.233,17.936,110323.0,300065
1333,2016-01-14,17.318,19.944,20.064,17.285,94085.0,300065
1334,2016-01-15,20.011,20.503,21.56,19.565,139938.0,300065
1335,2016-01-18,20.017,20.941,21.473,20.017,75952.0,300065
1336,2016-01-19,20.795,21.513,21.746,20.742,72413.0,300065
1337,2016-01-20,21.274,20.822,21.699,20.536,60081.0,300065
1338,2016-01-21,20.476,20.07,21.46,19.811,71359.0,300065
1339,2016-01-22,20.476,20.562,20.941,19.359,56563.0,300065
1340,2016-01-25,20.875,20.901,21.606,20.383,59047.0,300065
1341,2016-01-26,20.609,19.246,21.473,18.92,75538.0,300065
1342,2016-01-27,19.313,20.742,20.742,18.016,91811.0,300065
1343,2016-01-28,20.356,18.668,20.609,18.668,80330.0,300065
1344,2016-01-29,17.95,19.06,19.811,17.218,92934.0,300065
1345,2016-02-01,18.714,17.883,19.366,17.518,63533.0,300065
1346,2016-02-02,18.216,18.807,19.053,18.083,54873.0,300065
1347,2016-02-03,18.601,19.366,19.472,18.249,62994.0,300065
1348,2016-02-04,19.366,20.144,20.602,19.219,60568.0,300065
1349,2016-02-05,20.316,20.13,20.576,19.778,45741.0,300065
1350,2016-02-15,19.279,20.542,21.068,19.013,46883.0,300065
1351,2016-02-16,20.722,21.905,22.078,20.722,67700.0,300065
1352,2016-02-17,21.819,22.537,22.942,21.666,70878.0,300065
1353,2016-02-18,22.537,21.958,22.663,21.905,56142.0,300065
1354,2016-02-19,21.806,21.972,22.537,21.726,49638.0,300065
1355,2016-02-22,22.231,21.938,22.51,21.792,64786.0,300065
1356,2016-02-23,22.038,22.038,22.271,21.274,65732.0,300065
1357,2016-02-24,21.825,21.24,22.264,20.409,70077.0,300065
1358,2016-02-25,21.24,19.12,21.334,19.12,84897.0,300065
1359,2016-02-26,19.14,18.349,19.512,17.298,77043.0,300065
1360,2016-02-29,17.936,16.514,18.089,16.514,73330.0,300065
1361,2016-03-01,16.421,16.74,17.165,15.29,88666.0,300065
1362,2016-03-02,16.487,17.391,17.571,16.055,87536.0,300065
1363,2016-03-03,17.391,17.431,17.87,16.986,125649.0,300065
1364,2016-03-04,17.225,15.802,17.817,15.756,114403.0,300065
1365,2016-03-07,16.155,16.022,16.78,15.915,78831.0,300065
1366,2016-03-08,16.022,16.008,16.102,14.533,82764.0,300065
1367,2016-03-09,15.689,16.108,16.726,15.297,74623.0,300065
1368,2016-03-10,15.949,15.417,16.288,15.357,57264.0,300065
1369,2016-03-11,15.025,14.825,15.41,14.293,75595.0,300065
1370,2016-03-14,15.058,16.308,16.308,15.058,133192.0,300065
1371,2016-03-15,16.155,16.387,16.952,16.102,136417.0,300065
1372,2016-03-16,16.82,16.381,16.972,15.822,79160.0,300065
1373,2016-03-17,16.554,17.95,18.016,16.487,122190.0,300065
1374,2016-03-18,18.083,19.532,19.665,17.956,120660.0,300065
1375,2016-03-21,19.811,19.997,20.031,18.954,101451.0,300065
1376,2016-03-22,19.612,19.731,20.31,19.299,74465.0,300065
1377,2016-03-23,19.612,19.917,19.931,19.359,67703.0,300065
1378,2016-03-24,19.479,19.499,20.589,19.352,80470.0,300065
1379,2016-03-25,19.346,19.658,19.937,19.093,68101.0,300065
1380,2016-03-28,20.276,20.084,21.194,19.931,100230.0,300065
1381,2016-03-29,20.084,20.217,20.509,19.186,74227.0,300065
1382,2016-03-30,20.616,21.646,21.659,20.616,98443.0,300065
1383,2016-03-31,21.659,20.815,21.659,20.675,114060.0,300065
1384,2016-04-01,20.815,20.742,21.141,20.642,64697.0,300065
1385,2016-04-05,20.662,21.42,21.513,20.343,67735.0,300065
1386,2016-04-06,21.207,22.018,22.271,21.147,84206.0,300065
1387,2016-04-07,21.879,21.074,22.145,20.642,66361.0,300065
1388,2016-04-08,20.742,20.476,20.941,20.11,53508.0,300065
1389,2016-04-11,20.788,21.187,21.493,20.742,44928.0,300065
1390,2016-04-12,20.948,20.868,21.274,20.33,36873.0,300065
1391,2016-04-13,20.941,20.888,21.606,20.748,58703.0,300065
1392,2016-04-14,21.214,21.32,21.433,20.682,47746.0,300065
1393,2016-04-15,21.254,21.353,21.54,21.021,40425.0,300065
1394,2016-04-18,21.167,20.675,21.167,20.383,49884.0,300065
1395,2016-04-19,20.675,20.17,20.941,19.685,66094.0,300065
1396,2016-04-20,20.263,18.801,20.542,18.435,81395.0,300065
1397,2016-04-21,18.747,18.468,19.033,18.415,42590.0,300065
1398,2016-04-22,17.95,18.94,19.033,17.95,41445.0,300065
1399,2016-04-25,18.681,18.814,19.213,18.282,35709.0,300065
1400,2016-04-26,18.934,19.299,19.479,18.821,33089.0,300065
1401,2016-04-27,19.352,18.847,19.472,18.814,39132.0,300065
1402,2016-04-28,18.668,18.94,18.96,18.216,31396.0,300065
1403,2016-04-29,18.767,19.04,19.439,18.747,35591.0,300065
1404,2016-05-03,19.02,20.642,20.642,18.807,62897.0,300065
1405,2016-05-04,20.476,20.742,21.141,20.23,50383.0,300065
1406,2016-05-05,20.675,20.828,20.975,20.33,32165.0,300065
1407,2016-05-06,20.941,20.044,21.5,20.044,64279.0,300065
1408,2016-05-09,19.731,19.346,20.044,18.947,48807.0,300065
1409,2016-05-10,19.273,19.346,19.565,19.273,27832.0,300065
1410,2016-05-11,19.578,18.88,19.858,18.834,36133.0,300065
1411,2016-05-12,18.289,18.801,18.947,18.149,32399.0,300065
1412,2016-05-13,18.621,18.349,18.92,18.189,34347.0,300065
1413,2016-05-16,18.289,19.073,19.113,18.016,36223.0,300065
1414,2016-05-17,19.067,19.233,19.519,18.821,37828.0,300065
1415,2016-05-18,18.98,18.388,19.02,18.156,37076.0,300065
1416,2016-05-19,18.548,18.681,19.2,18.355,35727.0,300065
1417,2016-05-20,18.548,19.558,19.578,18.282,43095.0,300065
1418,2016-05-23,19.545,19.864,20.376,19.545,57512.0,300065
1419,2016-05-24,19.665,19.778,19.944,19.386,38594.0,300065
1420,2016-05-25,19.937,18.947,20.124,18.674,59982.0,300065
1421,2016-05-26,18.734,19.725,19.745,18.501,48036.0,300065
1422,2016-05-27,19.718,19.878,20.21,19.612,55480.0,300065
1423,2016-05-30,19.412,20.13,20.503,19.16,63189.0,300065
1424,2016-05-31,20.19,21.28,21.34,20.064,94747.0,300065
1425,2016-06-01,21.134,21.573,22.131,21.088,90432.0,300065
1426,2016-06-02,21.473,21.872,21.972,21.307,59742.0,300065
1427,2016-06-03,21.865,23.075,24.059,21.693,160770.0,300065
1428,2016-06-06,23.268,22.996,23.827,22.736,82248.0,300065
1429,2016-06-07,23.089,23.309,23.535,22.89,58533.0,300065
1430,2016-06-08,23.422,23.256,23.582,23.023,47847.0,300065
1431,2016-06-13,23.023,22.324,24.42,22.324,98666.0,300065
1432,2016-06-14,22.291,22.258,22.823,21.759,60868.0,300065
1433,2016-06-15,21.832,23.855,23.954,21.832,74348.0,300065
1434,2016-06-16,23.642,23.349,23.968,22.903,60556.0,300065
1435,2016-06-17,23.529,23.415,23.861,23.043,55587.0,300065
1436,2016-06-20,23.555,24.354,24.806,22.963,78508.0,300065
1437,2016-06-21,24.354,23.289,24.733,23.289,67710.0,300065
1438,2016-06-22,23.309,24.001,24.101,23.023,46750.0,300065
1439,2016-06-23,24.134,24.32,24.54,23.808,51888.0,300065
1440,2016-06-24,24.127,24.966,25.618,23.156,86019.0,300065
1441,2016-06-27,24.919,26.609,27.335,24.686,72590.0,300065
1442,2016-06-28,26.49,26.716,27.8,26.297,87079.0,300065
1443,2016-06-29,26.723,26.17,27.215,26.11,62479.0,300065
1444,2016-06-30,26.31,25.738,26.902,25.472,63113.0,300065
1445,2016-07-01,25.618,26.536,26.782,25.618,54478.0,300065
1446,2016-07-04,26.483,28.978,29.191,26.343,102327.0,300065
1447,2016-07-05,29.191,28.712,29.411,28.18,92933.0,300065
1448,2016-07-06,28.512,28.838,29.058,28.286,51127.0,300065
1449,2016-07-07,28.672,27.468,28.932,27.375,84330.0,300065
1450,2016-07-08,27.654,29.011,29.517,27.474,90244.0,300065
1451,2016-07-11,29.79,28.399,30.608,27.88,107431.0,300065
1452,2016-07-12,27.854,27.341,28.233,26.689,101829.0,300065
1453,2016-07-13,27.474,27.155,27.741,26.603,80424.0,300065
1454,2016-07-14,27.268,27.268,27.581,26.949,54884.0,300065
1455,2016-07-15,27.268,27.228,27.561,26.796,47634.0,300065
1456,2016-07-18,27.015,26.164,27.501,25.884,74936.0,300065
1457,2016-07-19,26.157,26.742,26.749,25.937,42791.0,300065
1458,2016-07-20,26.796,26.416,26.856,26.297,29854.0,300065
1459,2016-07-21,26.782,26.629,26.876,26.223,32935.0,300065
1460,2016-07-22,26.889,26.623,27.242,26.483,44639.0,300065
1461,2016-07-25,26.416,26.35,26.583,25.877,25996.0,300065
1462,2016-07-26,26.35,27.162,27.208,26.223,45832.0,300065
1463,2016-07-27,27.228,25.704,27.401,25.671,71408.0,300065
1464,2016-07-28,25.352,24.999,25.871,24.693,51726.0,300065
1465,2016-07-29,25.006,24.354,25.052,23.848,57061.0,300065
1466,2016-08-01,24.161,23.688,24.187,23.296,38635.0,300065
1467,2016-08-02,23.795,23.934,24.074,23.442,28456.0,300065
1468,2016-08-03,23.702,24.161,24.32,23.695,33953.0,300065
1469,2016-08-04,24.167,24.74,25.019,23.961,33255.0,300065
1470,2016-08-05,24.74,24.187,24.74,24.187,21980.0,300065
1471,2016-08-08,24.28,25.285,25.285,23.848,34056.0,300065
1472,2016-08-09,25.352,25.472,25.831,24.999,38648.0,300065
1473,2016-08-10,25.518,25.006,25.591,24.953,20689.0,300065
1474,2016-08-11,25.006,24.088,25.086,24.008,33128.0,300065
1475,2016-08-12,24.207,24.088,24.267,23.555,39081.0,300065
1476,2016-08-15,24.054,25.485,25.518,23.688,59042.0,300065
1477,2016-08-16,25.545,25.518,25.684,25.219,39949.0,300065
1478,2016-08-17,25.498,26.084,26.337,25.319,55955.0,300065
1479,2016-08-18,25.851,25.911,26.124,25.551,31841.0,300065
1480,2016-08-19,25.618,25.538,25.818,25.185,37850.0,300065
1481,2016-08-22,25.611,24.906,25.611,24.906,26318.0,300065
1482,2016-08-23,24.899,25.119,25.418,24.886,21992.0,300065
1483,2016-08-24,25.205,25.338,25.804,25.199,28095.0,300065
1484,2016-08-25,25.079,24.793,25.079,23.502,29376.0,300065
1485,2016-08-26,24.487,24.473,25.072,24.42,23856.0,300065
1486,2016-08-29,24.627,24.74,25.345,24.507,23594.0,300065
1487,2016-08-30,24.766,24.7,25.199,24.62,18970.0,300065
1488,2016-08-31,24.72,24.573,24.833,24.434,18007.0,300065
1489,2016-09-01,24.533,24.254,24.746,24.121,22012.0,300065
1490,2016-09-02,24.187,24.008,24.547,23.895,20719.0,300065
1491,2016-09-05,24.121,24.041,24.38,23.868,21473.0,300065
1492,2016-09-06,24.107,24.48,24.52,23.489,44414.0,300065
1493,2016-09-07,24.354,24.074,24.686,24.034,30969.0,300065
1494,2016-09-08,24.154,24.68,24.946,24.088,41362.0,300065
1495,2016-09-09,24.819,24.44,24.886,24.387,33099.0,300065
1496,2016-09-12,23.529,23.223,23.888,23.156,45607.0,300065
1497,2016-09-13,23.342,23.549,23.722,23.129,25218.0,300065
1498,2016-09-14,23.342,23.522,23.628,23.302,16232.0,300065
1499,2016-09-19,23.588,23.635,23.888,23.489,18133.0,300065
1500,2016-09-20,23.635,23.722,23.848,23.509,20723.0,300065
1501,2016-09-21,23.742,23.855,23.988,23.622,19347.0,300065
1502,2016-09-22,23.954,24.287,24.507,23.954,28544.0,300065
1503,2016-09-23,24.254,24.38,24.467,24.088,21019.0,300065
1504,2016-09-26,24.367,23.821,24.613,23.821,24893.0,300065
1505,2016-09-27,23.808,24.347,24.434,23.655,28528.0,300065
1506,2016-09-28,24.573,24.62,24.753,24.354,36542.0,300065
1507,2016-09-29,24.633,24.58,24.853,24.427,21529.0,300065
1508,2016-09-30,24.454,24.487,24.839,24.454,18818.0,300065
1509,2016-10-10,24.686,26.516,26.909,24.587,83679.0,300065
1510,2016-10-11,26.749,26.723,26.749,26.257,57847.0,300065
1511,2016-10-12,26.609,26.396,26.649,26.19,32382.0,300065
1512,2016-10-13,26.436,26.55,26.982,26.297,49395.0,300065
1513,2016-10-14,26.483,25.884,26.483,25.618,47315.0,300065
1514,2016-10-17,26.117,25.751,26.676,25.665,44513.0,300065
1515,2016-10-18,25.798,26.263,26.263,25.551,39946.0,300065
1516,2016-10-19,26.277,26.47,26.483,26.144,37812.0,300065
1517,2016-10-20,26.656,26.29,27.135,26.21,57153.0,300065
1518,2016-10-21,25.984,25.671,26.137,25.285,46000.0,300065
1519,2016-10-24,25.851,25.791,25.917,25.538,21301.0,300065
1520,2016-10-25,25.844,26.037,26.403,25.691,40570.0,300065
1521,2016-10-26,26.017,26.317,26.37,25.691,34422.0,300065
1522,2016-10-27,26.31,26.104,26.45,26.011,19067.0,300065
1523,2016-10-28,26.184,26.603,26.816,26.05,55703.0,300065
1524,2016-10-31,26.416,26.11,26.849,25.818,40571.0,300065
1525,2016-11-01,26.117,26.616,26.749,25.991,41172.0,300065
1526,2016-11-02,26.683,25.684,26.683,25.671,50946.0,300065
1527,2016-11-03,25.698,25.625,25.924,25.378,39174.0,300065
1528,2016-11-04,25.738,24.753,25.751,24.633,68315.0,300065
1529,2016-11-07,24.753,24.806,24.879,24.287,32163.0,300065
1530,2016-11-08,24.879,24.706,25.019,24.587,26161.0,300065
1531,2016-11-09,24.78,24.859,25.285,24.34,35877.0,300065
1532,2016-11-10,25.159,24.886,25.219,24.826,24839.0,300065
1533,2016-11-11,24.926,24.999,25.012,24.613,27029.0,300065
1534,2016-11-14,25.059,25.259,25.485,24.873,34038.0,300065
1535,2016-11-15,25.086,25.425,25.472,25.012,25653.0,300065
1536,2016-11-16,25.358,25.146,25.538,25.086,26446.0,300065
1537,2016-11-17,25.159,24.64,25.199,24.64,22909.0,300065
1538,2016-11-18,24.673,24.573,24.846,24.493,18699.0,300065
1539,2016-11-21,24.487,24.6,24.819,24.487,19603.0,300065
1540,2016-11-22,24.653,25.052,25.099,24.6,29383.0,300065
1541,2016-11-23,25.179,24.78,25.332,24.753,34134.0,300065
1542,2016-11-24,24.72,24.394,24.973,24.374,33081.0,300065
1543,2016-11-25,24.314,24.926,24.933,24.314,30738.0,300065
1544,2016-11-28,24.939,24.673,25.012,24.54,22428.0,300065
1545,2016-11-29,24.62,24.6,24.879,24.54,22951.0,300065
1546,2016-11-30,24.473,24.593,24.959,24.467,24479.0,300065
1547,2016-12-01,24.387,24.913,24.992,24.387,25302.0,300065
1548,2016-12-02,24.913,24.58,25.119,24.533,24791.0,300065
1549,2016-12-05,24.42,25.338,25.665,24.354,55209.0,300065
1550,2016-12-06,25.285,25.505,25.718,25.172,42634.0,300065
1551,2016-12-07,25.538,25.631,25.751,25.252,36308.0,300065
1552,2017-07-06,23.07,23.07,23.07,23.07,40934.0,300065
1553,2017-07-07,22.22,23.36,23.78,21.71,237359.0,300065
1554,2017-07-10,22.99,22.5,23.2,22.43,121629.0,300065
1555,2017-07-11,22.3,22.1,22.79,22.1,71360.0,300065
1556,2017-07-12,21.97,22.11,22.55,21.75,69842.0,300065
1557,2017-07-13,21.89,20.84,22.18,20.48,122878.0,300065
1558,2017-07-14,20.78,20.49,20.89,20.11,78490.0,300065
1559,2017-07-17,20.34,18.8,20.64,18.8,97361.0,300065
1560,2017-07-18,18.8,19.05,19.43,18.36,63171.0,300065
1561,2017-07-19,19.0,19.42,19.61,18.8,54031.0,300065
1562,2017-07-20,19.43,19.48,20.28,19.43,51046.0,300065
1563,2017-07-21,19.45,19.89,20.36,19.44,47094.0,300065
1564,2017-07-24,19.95,20.75,20.79,19.6,69284.0,300065
1565,2017-07-25,20.62,20.83,20.86,20.43,47782.0,300065
1566,2017-07-26,20.98,21.26,21.6,20.9,54901.0,300065
1567,2017-07-27,21.2,21.6,21.95,20.8,61490.0,300065
1568,2017-07-28,21.7,21.0,21.7,20.89,52589.0,300065
1569,2017-07-31,20.95,20.5,21.12,20.39,54288.0,300065
1570,2017-08-01,20.68,20.63,20.95,20.36,47348.0,300065
1571,2017-08-02,20.79,19.83,20.79,19.8,61260.0,300065
1572,2017-08-03,19.73,20.14,20.45,19.73,41019.0,300065
1573,2017-08-04,20.41,20.84,21.16,20.4,66981.0,300065
1574,2017-08-07,20.9,20.45,21.12,20.41,37515.0,300065
1575,2017-08-08,20.4,20.22,20.65,20.08,36670.0,300065
1576,2017-08-09,20.22,19.94,20.48,19.88,46831.0,300065
1577,2017-08-10,20.08,20.15,20.38,19.94,35003.0,300065
1578,2017-08-11,20.06,20.24,20.73,19.8,54496.0,300065
1579,2017-08-14,19.92,20.75,20.77,19.92,51952.0,300065
1580,2017-08-15,20.8,20.96,21.09,20.54,58609.0,300065
1581,2017-08-16,20.97,21.39,21.5,20.74,67559.0,300065
1582,2017-08-17,21.26,21.26,21.91,21.18,65464.0,300065
1583,2017-08-18,21.35,20.9,21.35,20.69,47169.0,300065
1584,2017-08-21,21.14,20.97,21.2,20.83,27234.0,300065
1585,2017-08-22,20.88,20.54,21.09,20.46,36265.0,300065
1586,2017-08-23,20.52,20.12,20.66,19.99,59544.0,300065
1587,2017-08-24,20.0,20.19,20.35,20.0,23436.0,300065
1588,2017-08-25,20.17,20.43,20.49,20.13,27188.0,300065
1589,2017-08-28,20.42,20.36,20.74,20.23,65311.0,300065
1590,2017-08-29,20.37,20.26,20.54,20.16,47188.0,300065
1591,2017-08-30,20.38,20.29,20.54,20.2,43571.0,300065
1592,2017-08-31,20.29,20.0,20.36,19.85,53813.0,300065
1593,2017-09-01,20.1,20.19,20.24,19.61,65702.0,300065
1594,2017-09-04,20.11,20.9,20.96,20.11,89029.0,300065
1595,2017-09-05,21.0,20.74,21.05,20.5,52448.0,300065
1596,2017-09-06,20.64,20.94,20.94,20.41,55068.0,300065
1597,2017-09-07,20.95,21.04,21.5,20.81,84648.0,300065
1598,2017-09-08,21.13,21.28,21.41,20.98,58620.0,300065
1599,2017-09-11,21.29,20.8,21.32,20.66,64508.0,300065
1600,2017-09-12,20.77,20.86,21.09,20.7,63669.0,300065
1601,2017-09-13,20.89,21.24,21.24,20.72,57085.0,300065
1602,2017-09-14,21.22,20.75,21.28,20.66,58078.0,300065
1603,2017-09-15,20.64,20.4,20.68,20.39,40033.0,300065
1604,2017-09-18,20.4,20.66,20.68,20.2,36618.0,300065
1605,2017-09-19,20.66,20.38,20.67,20.31,22411.0,300065
1606,2017-09-20,20.32,20.39,20.67,20.19,36940.0,300065
1607,2017-09-21,20.39,20.27,20.49,20.21,28446.0,300065
1608,2017-09-22,20.23,20.35,20.38,20.03,23700.0,300065
1609,2017-09-25,20.48,20.65,21.18,20.46,68604.0,300065
1610,2017-09-26,20.8,22.05,22.18,20.66,163362.0,300065
1611,2017-09-27,21.79,21.95,21.96,21.41,107349.0,300065
1612,2017-09-28,21.73,21.75,22.27,21.57,77514.0,300065
1613,2017-09-29,21.74,21.99,22.19,21.68,66813.0,300065
1614,2017-10-09,22.37,21.59,22.5,21.5,91911.0,300065
1615,2017-10-10,21.62,21.94,22.0,21.32,61556.0,300065
1616,2017-10-11,21.8,22.77,22.87,21.65,123820.0,300065
1617,2017-10-12,22.68,22.8,23.04,22.41,97235.0,300065
1618,2017-10-13,22.76,22.96,23.03,22.45,56076.0,300065
1619,2017-10-16,22.87,22.66,23.58,22.66,117257.0,300065
1620,2017-10-17,22.21,22.13,22.56,22.08,62874.0,300065
1621,2017-10-18,22.18,21.73,22.38,21.7,49516.0,300065
1622,2017-10-19,21.68,21.77,21.96,21.58,35134.0,300065
1623,2017-10-20,21.8,21.88,21.96,21.57,20705.0,300065
1624,2017-10-23,21.9,22.0,22.34,21.84,37976.0,300065
1625,2017-10-24,22.04,20.99,22.09,20.52,78411.0,300065
1626,2017-10-25,20.99,21.05,21.13,20.64,36146.0,300065
1627,2017-10-26,20.96,21.09,21.29,20.88,29970.0,300065
1628,2017-10-27,21.12,21.26,21.57,21.08,40419.0,300065
1629,2017-10-30,21.26,20.25,21.32,19.95,64585.0,300065
1630,2017-10-31,20.2,20.14,20.41,19.82,32677.0,300065
1631,2017-11-01,20.24,20.1,20.28,19.94,29804.0,300065
1632,2017-11-02,20.13,19.81,20.22,19.71,37849.0,300065
1633,2017-11-03,19.82,19.97,20.02,19.63,28097.0,300065
1634,2017-11-06,19.97,19.98,20.04,19.63,29735.0,300065
1635,2017-11-07,19.96,20.14,20.16,19.66,31315.0,300065
1636,2017-11-08,20.01,20.07,20.35,19.97,33100.0,300065
1637,2017-11-09,20.02,20.18,20.35,19.85,26342.0,300065
1638,2017-11-10,20.12,20.6,20.7,20.11,38787.0,300065
1639,2017-11-13,20.51,19.99,20.6,19.9,55623.0,300065
1640,2017-11-14,20.0,19.26,20.08,19.05,75221.0,300065
1641,2017-11-15,19.17,19.28,19.41,19.07,32152.0,300065
1642,2017-11-16,19.27,19.11,19.4,18.98,28983.0,300065
1643,2017-11-17,19.11,17.66,19.11,17.45,53427.0,300065
1644,2017-11-20,17.75,18.02,18.1,17.08,39123.0,300065
1645,2017-11-21,18.03,17.68,18.24,17.32,47492.0,300065
1646,2017-11-22,17.75,18.0,18.1,17.47,42819.0,300065
1647,2017-11-23,18.0,17.52,18.0,17.29,26451.0,300065
1648,2017-11-24,17.21,17.81,18.1,17.21,21744.0,300065
1649,2017-11-27,17.73,17.38,17.9,17.13,26283.0,300065
1650,2017-11-28,17.25,17.58,17.67,17.15,20460.0,300065
1651,2017-11-29,17.65,17.55,17.65,17.31,21532.0,300065
1652,2017-11-30,17.55,17.78,17.86,17.37,24997.0,300065
1653,2017-12-01,17.77,18.06,18.1,17.58,28488.0,300065
1654,2017-12-04,18.04,17.7,18.08,17.7,24586.0,300065
1655,2017-12-05,17.77,17.41,18.23,17.19,30781.0,300065
1656,2017-12-06,17.39,17.74,17.8,17.33,31705.0,300065
1657,2017-12-07,17.8,18.72,19.3,17.79,72184.0,300065
1658,2017-12-08,18.51,18.85,19.11,18.5,45428.0,300065
1659,2017-12-11,19.02,19.04,19.58,19.0,46996.0,300065
1660,2017-12-12,19.03,19.12,19.66,18.92,53883.0,300065
1661,2017-12-13,19.15,19.32,19.59,18.93,52892.0,300065
1662,2017-12-14,19.4,19.28,19.43,19.08,27551.0,300065
1663,2017-12-15,19.32,19.37,19.63,19.17,29952.0,300065
1664,2017-12-18,19.3,19.02,19.52,18.86,29932.0,300065
1665,2017-12-19,19.1,19.83,19.85,19.09,49989.0,300065
1666,2017-12-20,19.8,19.29,19.8,19.2,44795.0,300065
1667,2017-12-21,19.09,19.18,19.46,19.04,26444.0,300065
1668,2017-12-22,19.16,18.84,19.33,18.74,26541.0,300065
1669,2017-12-25,19.1,17.6,19.37,17.41,58545.0,300065
1670,2017-12-26,17.4,17.66,17.85,17.4,25178.0,300065
1671,2017-12-27,17.7,17.77,17.98,17.66,20358.0,300065
1672,2017-12-28,17.67,17.73,17.96,17.6,19757.0,300065
