,date,open,close,high,low,volume,code
1672,2013-09-23,4.025,4.088,4.097,3.998,45259.0,002068
1673,2013-09-24,4.07,4.132,4.15,4.016,77682.0,002068
1674,2013-09-25,4.132,4.097,4.204,4.079,103117.0,002068
1675,2013-09-26,4.079,3.963,4.079,3.954,54897.0,002068
1676,2013-09-27,3.954,4.016,4.061,3.882,38919.0,002068
1677,2013-09-30,4.034,4.034,4.114,4.016,36126.0,002068
1678,2013-10-08,4.025,4.123,4.123,3.981,52499.0,002068
1679,2013-10-09,4.114,4.114,4.132,4.061,39249.0,002068
1680,2013-10-10,4.123,4.15,4.186,4.088,81991.0,002068
1681,2013-10-11,4.15,4.168,4.177,4.105,66773.0,002068
1682,2013-10-14,4.168,4.177,4.177,4.123,63417.0,002068
1683,2013-10-15,4.177,4.123,4.177,4.105,50818.0,002068
1684,2013-10-16,4.114,4.016,4.15,3.998,69856.0,002068
1685,2013-10-17,4.025,4.043,4.15,4.016,49797.0,002068
1686,2013-10-18,4.052,4.114,4.159,4.043,65686.0,002068
1687,2013-10-21,4.123,4.186,4.23,4.097,94393.0,002068
1688,2013-10-22,4.177,4.204,4.266,4.159,88149.0,002068
1689,2013-10-23,4.213,4.088,4.248,4.061,63221.0,002068
1690,2013-10-24,4.061,4.105,4.132,4.052,29985.0,002068
1691,2013-10-25,4.105,4.025,4.15,3.998,47220.0,002068
1692,2013-10-28,4.043,4.114,4.123,4.016,37557.0,002068
1693,2013-10-29,4.088,3.882,4.132,3.749,63270.0,002068
1694,2013-10-30,3.882,3.927,3.936,3.838,29862.0,002068
1695,2013-10-31,3.927,3.856,3.927,3.811,39351.0,002068
1696,2013-11-01,3.829,3.865,3.891,3.82,21382.0,002068
1697,2013-11-04,3.847,3.865,3.873,3.838,16669.0,002068
1698,2013-11-05,3.865,3.873,3.891,3.775,33506.0,002068
1699,2013-11-06,3.882,3.873,3.954,3.847,41458.0,002068
1700,2013-11-07,3.856,3.9,3.945,3.856,32574.0,002068
1701,2013-11-08,3.882,3.954,3.972,3.882,39971.0,002068
1702,2013-11-11,3.936,3.918,3.972,3.882,25556.0,002068
1703,2013-11-12,3.865,3.954,3.954,3.865,26782.0,002068
1704,2013-11-13,3.945,3.838,3.945,3.838,22846.0,002068
1705,2013-11-14,3.82,3.829,3.856,3.784,25751.0,002068
1706,2013-11-15,3.838,3.882,3.927,3.802,36092.0,002068
1707,2013-11-18,3.891,3.989,4.052,3.873,74902.0,002068
1708,2013-11-19,3.998,3.981,4.016,3.945,30667.0,002068
1709,2013-11-20,3.981,4.159,4.373,3.981,250991.0,002068
1710,2013-11-21,4.088,4.15,4.195,4.079,87426.0,002068
1711,2013-11-22,4.114,4.114,4.168,4.088,63919.0,002068
1712,2013-11-25,4.114,4.025,4.114,4.007,71560.0,002068
1713,2013-11-26,3.972,4.025,4.052,3.936,40002.0,002068
1714,2013-11-27,4.016,4.025,4.061,3.998,36413.0,002068
1715,2013-11-28,4.043,4.052,4.088,4.034,51272.0,002068
1716,2013-11-29,4.052,4.061,4.088,4.016,35935.0,002068
1717,2013-12-02,3.998,3.82,4.016,3.757,77601.0,002068
1718,2013-12-03,3.829,3.891,3.891,3.784,24890.0,002068
1719,2013-12-04,3.882,3.927,3.989,3.865,36444.0,002068
1720,2013-12-05,3.927,3.936,3.954,3.909,29533.0,002068
1721,2013-12-06,3.927,3.918,3.945,3.891,23789.0,002068
1722,2013-12-09,3.927,3.936,3.954,3.909,29431.0,002068
1723,2013-12-10,3.936,3.927,3.954,3.909,28699.0,002068
1724,2013-12-11,3.927,3.882,3.927,3.865,28563.0,002068
1725,2013-12-12,3.873,3.918,3.954,3.873,29351.0,002068
1726,2013-12-13,3.954,4.016,4.088,3.909,71586.0,002068
1727,2013-12-16,3.998,3.963,4.052,3.954,40030.0,002068
1728,2013-12-17,3.972,3.927,3.981,3.9,25447.0,002068
1729,2013-12-18,3.918,4.025,4.052,3.918,39999.0,002068
1730,2013-12-19,4.025,3.989,4.248,3.989,129286.0,002068
1731,2013-12-20,3.936,3.829,3.981,3.802,64504.0,002068
1732,2013-12-23,3.829,3.775,3.865,3.713,20520.0,002068
1733,2013-12-24,3.766,3.82,3.829,3.757,19161.0,002068
1734,2013-12-25,3.82,3.856,3.856,3.784,13961.0,002068
1735,2013-12-26,3.865,3.775,3.873,3.775,16786.0,002068
1736,2013-12-27,3.775,3.838,3.838,3.766,16677.0,002068
1737,2013-12-30,3.829,3.82,3.847,3.793,20728.0,002068
1738,2013-12-31,3.82,3.838,3.873,3.802,18954.0,002068
1739,2014-01-02,3.838,3.856,3.865,3.829,15883.0,002068
1740,2014-01-03,3.865,3.82,3.865,3.802,17908.0,002068
1741,2014-01-06,3.838,3.668,3.838,3.579,25124.0,002068
1742,2014-01-07,3.668,3.65,3.686,3.597,18063.0,002068
1743,2014-01-08,3.65,3.597,3.677,3.579,25333.0,002068
1744,2014-01-09,3.597,3.508,3.632,3.508,23156.0,002068
1745,2014-01-10,3.481,3.472,3.516,3.436,27093.0,002068
1746,2014-01-13,3.454,3.49,3.516,3.436,13030.0,002068
1747,2014-01-14,3.454,3.508,3.624,3.427,114340.0,002068
1748,2014-01-15,3.508,3.508,3.534,3.472,33745.0,002068
1749,2014-01-16,3.525,3.516,3.534,3.499,21743.0,002068
1750,2014-01-17,3.516,3.454,3.516,3.445,16070.0,002068
1751,2014-01-20,3.445,3.454,3.49,3.436,12893.0,002068
1752,2014-01-21,3.472,3.481,3.49,3.392,18720.0,002068
1753,2014-01-22,3.481,3.543,3.561,3.463,45487.0,002068
1754,2014-01-23,3.552,3.57,3.606,3.525,37420.0,002068
1755,2014-01-24,3.57,3.606,3.615,3.57,48210.0,002068
1756,2014-01-27,3.597,3.57,3.659,3.552,32978.0,002068
1757,2014-01-28,3.57,3.552,3.597,3.543,21419.0,002068
1758,2014-01-29,3.552,3.579,3.615,3.534,30070.0,002068
1759,2014-01-30,3.57,3.561,3.579,3.543,19049.0,002068
1760,2014-02-07,3.552,3.597,3.606,3.525,24495.0,002068
1761,2014-02-10,3.597,3.686,3.686,3.597,45210.0,002068
1762,2014-02-11,3.677,3.74,3.775,3.65,62015.0,002068
1763,2014-02-12,3.793,3.82,3.9,3.766,90671.0,002068
1764,2014-02-13,3.793,3.731,3.856,3.731,48591.0,002068
1765,2014-02-14,3.713,3.775,3.793,3.704,29600.0,002068
1766,2014-02-17,3.793,3.82,3.829,3.775,35531.0,002068
1767,2014-02-18,3.82,3.784,3.865,3.757,46016.0,002068
1768,2014-02-19,3.793,3.847,3.873,3.784,55029.0,002068
1769,2014-02-20,3.865,3.838,3.909,3.802,53433.0,002068
1770,2014-02-21,3.865,3.766,3.865,3.749,40803.0,002068
1771,2014-02-24,3.766,3.713,3.793,3.668,43163.0,002068
1772,2014-02-25,3.749,3.615,3.766,3.597,46069.0,002068
1773,2014-02-26,3.597,3.65,3.668,3.597,29135.0,002068
1774,2014-02-27,3.659,3.632,3.695,3.615,28597.0,002068
1775,2014-02-28,3.659,3.704,3.749,3.606,43217.0,002068
1776,2014-03-03,3.695,3.757,3.793,3.686,39720.0,002068
1777,2014-03-04,3.749,3.74,3.749,3.686,33811.0,002068
1778,2014-03-05,3.74,3.82,3.856,3.731,52607.0,002068
1779,2014-03-06,3.82,3.775,3.847,3.757,42251.0,002068
1780,2014-03-07,3.784,3.722,3.784,3.704,29988.0,002068
1781,2014-03-10,3.713,3.588,3.713,3.57,33996.0,002068
1782,2014-03-11,3.579,3.802,3.802,3.579,69487.0,002068
1783,2014-03-12,3.802,3.757,3.847,3.713,54846.0,002068
1784,2014-03-13,3.766,3.856,3.882,3.749,82292.0,002068
1785,2014-03-14,3.847,3.829,3.936,3.802,76399.0,002068
1786,2014-03-17,3.811,3.882,3.9,3.731,57316.0,002068
1787,2014-03-18,3.882,3.847,3.909,3.838,38963.0,002068
1788,2014-03-19,3.882,3.981,4.15,3.865,175085.0,002068
1789,2014-03-20,3.945,3.989,4.079,3.909,118750.0,002068
1790,2014-03-21,3.963,4.007,4.025,3.838,80347.0,002068
1791,2014-03-24,3.998,4.15,4.15,3.954,177061.0,002068
1792,2014-03-25,4.114,4.061,4.123,4.043,91272.0,002068
1793,2014-03-26,4.07,4.07,4.097,3.989,54398.0,002068
1794,2014-03-27,4.07,3.927,4.07,3.927,70959.0,002068
1795,2014-03-28,3.909,3.856,3.963,3.847,52943.0,002068
1796,2014-03-31,3.856,3.873,3.927,3.829,33822.0,002068
1797,2014-04-01,3.856,3.998,4.034,3.856,45669.0,002068
1798,2014-04-02,3.989,3.945,4.007,3.936,29622.0,002068
1799,2014-04-03,3.936,3.945,3.972,3.909,30483.0,002068
1800,2014-04-04,3.927,4.025,4.034,3.918,48345.0,002068
1801,2014-04-08,4.007,4.034,4.061,3.981,62133.0,002068
1802,2014-04-09,4.052,4.025,4.052,3.998,42949.0,002068
1803,2014-04-10,4.025,3.972,4.034,3.972,47833.0,002068
1804,2014-04-11,3.972,3.945,3.972,3.918,35150.0,002068
1805,2014-04-14,3.927,3.981,3.989,3.909,27920.0,002068
1806,2014-04-15,3.954,3.936,3.981,3.936,23252.0,002068
1807,2014-04-16,3.927,3.936,3.963,3.918,21996.0,002068
1808,2014-04-17,3.954,3.998,4.061,3.927,63876.0,002068
1809,2014-04-18,3.989,4.025,4.061,3.954,36338.0,002068
1810,2014-04-21,3.972,3.954,4.016,3.927,46487.0,002068
1811,2014-04-22,3.963,3.838,3.981,3.784,54620.0,002068
1812,2014-04-23,3.856,3.811,3.856,3.793,21836.0,002068
1813,2014-04-24,3.811,3.749,3.811,3.731,45173.0,002068
1814,2014-04-25,3.757,3.695,3.775,3.677,31115.0,002068
1815,2014-04-28,3.686,3.704,3.74,3.668,29686.0,002068
1816,2014-04-29,3.695,3.686,3.704,3.641,20670.0,002068
1817,2014-04-30,3.704,3.624,3.704,3.516,116428.0,002068
1818,2014-05-05,3.57,3.624,3.624,3.481,78872.0,002068
1819,2014-05-06,3.606,3.65,3.668,3.579,64693.0,002068
1820,2014-05-07,3.624,3.561,3.641,3.552,31063.0,002068
1821,2014-05-08,3.561,3.757,3.802,3.561,102981.0,002068
1822,2014-05-09,3.749,3.704,3.757,3.668,44223.0,002068
1823,2014-05-12,3.731,3.829,3.963,3.722,84660.0,002068
1824,2014-05-13,3.847,3.865,3.909,3.802,64412.0,002068
1825,2014-05-14,3.856,3.811,3.909,3.811,40077.0,002068
1826,2014-05-15,3.847,3.722,3.856,3.722,37376.0,002068
1827,2014-05-16,3.74,3.766,3.775,3.704,24679.0,002068
1828,2014-05-19,3.766,3.74,3.775,3.704,20276.0,002068
1829,2014-05-20,3.749,3.793,3.82,3.731,30333.0,002068
1830,2014-05-21,3.766,3.847,3.891,3.749,42538.0,002068
1831,2014-05-22,3.847,3.802,3.882,3.793,31178.0,002068
1832,2014-05-23,3.802,3.873,3.891,3.793,35718.0,002068
1833,2014-05-26,3.882,3.882,3.891,3.847,38865.0,002068
1834,2014-05-27,3.873,3.82,3.873,3.802,29319.0,002068
1835,2014-05-28,3.802,3.856,3.918,3.802,55866.0,002068
1836,2014-05-29,3.838,3.793,3.856,3.784,36082.0,002068
1837,2014-05-30,3.802,3.829,3.865,3.784,39394.0,002068
1838,2014-06-03,3.811,3.829,3.865,3.811,32069.0,002068
1839,2014-06-04,3.829,3.784,3.829,3.757,28164.0,002068
1840,2014-06-05,3.766,3.882,3.954,3.749,67455.0,002068
1841,2014-06-06,3.918,4.016,4.141,3.891,232086.0,002068
1842,2014-06-09,3.981,4.007,4.088,3.972,87771.0,002068
1843,2014-06-10,3.998,4.034,4.052,3.909,102786.0,002068
1844,2014-06-11,4.007,3.998,4.034,3.954,58740.0,002068
1845,2014-06-12,3.998,3.963,3.998,3.936,65913.0,002068
1846,2014-06-13,3.936,3.989,4.025,3.936,69869.0,002068
1847,2014-06-16,3.998,3.998,4.034,3.972,53036.0,002068
1848,2014-06-17,4.034,4.061,4.132,4.007,149220.0,002068
1849,2014-06-18,4.061,4.23,4.311,4.025,262313.0,002068
1850,2014-06-19,4.239,4.016,4.239,3.981,163887.0,002068
1851,2014-06-20,3.972,4.07,4.097,3.954,89143.0,002068
1852,2014-06-23,4.061,4.168,4.204,4.052,112162.0,002068
1853,2014-06-24,4.168,4.177,4.177,4.079,89955.0,002068
1854,2014-06-25,4.159,4.123,4.311,4.114,141911.0,002068
1855,2014-06-26,4.088,4.213,4.266,4.07,117978.0,002068
1856,2014-06-27,4.177,4.248,4.32,4.159,115136.0,002068
1857,2014-06-30,4.257,4.32,4.364,4.222,132750.0,002068
1858,2014-07-01,4.338,4.284,4.338,4.195,119396.0,002068
1859,2014-07-02,4.275,4.23,4.284,4.186,112274.0,002068
1860,2014-07-03,4.213,4.329,4.338,4.213,129346.0,002068
1861,2014-07-04,4.338,4.266,4.338,4.248,73593.0,002068
1862,2014-07-07,4.257,4.302,4.32,4.186,105318.0,002068
1863,2014-07-08,4.346,4.57,4.73,4.329,465032.0,002068
1864,2014-07-09,4.471,4.454,4.57,4.445,217692.0,002068
1865,2014-07-10,4.587,4.57,4.668,4.516,204487.0,002068
1866,2014-07-11,4.596,4.579,4.632,4.498,105693.0,002068
1867,2014-07-14,4.587,4.677,4.712,4.516,159324.0,002068
1868,2014-07-15,4.587,4.641,4.703,4.534,159418.0,002068
1869,2014-07-16,4.623,4.57,4.695,4.561,86743.0,002068
1870,2014-07-17,4.579,4.552,4.596,4.427,103681.0,002068
1871,2014-07-18,4.552,4.507,4.561,4.462,57524.0,002068
1872,2014-07-21,4.489,4.507,4.552,4.418,61654.0,002068
1873,2014-07-22,4.489,4.605,4.623,4.436,84263.0,002068
1874,2014-07-23,4.596,4.605,4.668,4.534,68431.0,002068
1875,2014-07-24,4.57,4.471,4.614,4.462,87109.0,002068
1876,2014-07-25,4.471,4.686,4.712,4.471,127008.0,002068
1877,2014-07-28,4.757,4.721,4.793,4.641,78758.0,002068
1878,2014-07-29,4.721,4.712,4.748,4.659,57115.0,002068
1879,2014-07-30,4.686,4.65,4.721,4.614,63559.0,002068
1880,2014-07-31,4.659,4.686,4.703,4.641,46586.0,002068
1881,2014-08-01,4.686,4.802,4.989,4.623,159717.0,002068
1882,2014-08-04,4.793,4.855,4.918,4.757,106758.0,002068
1883,2014-08-05,4.873,4.944,5.007,4.828,78432.0,002068
1884,2014-08-06,5.069,5.114,5.248,4.953,190416.0,002068
1885,2014-08-07,5.043,4.989,5.221,4.98,138028.0,002068
1886,2014-08-08,5.043,5.284,5.31,5.016,162197.0,002068
1887,2014-08-11,5.266,5.301,5.346,5.176,97260.0,002068
1888,2014-08-12,5.319,5.212,5.319,5.141,99005.0,002068
1889,2014-08-13,5.194,5.15,5.23,5.105,84576.0,002068
1890,2014-08-14,5.132,5.159,5.266,5.123,89813.0,002068
1891,2014-08-15,5.194,5.176,5.248,5.141,58418.0,002068
1892,2014-08-18,5.176,5.159,5.23,5.114,109183.0,002068
1893,2014-08-19,5.159,5.087,5.221,5.034,115581.0,002068
1894,2014-08-20,5.114,5.301,5.31,5.052,151970.0,002068
1895,2014-08-21,5.266,5.257,5.31,5.168,81413.0,002068
1896,2014-08-22,5.248,5.248,5.293,5.185,53949.0,002068
1897,2014-08-25,5.355,5.391,5.525,5.275,200271.0,002068
1898,2014-08-26,5.444,5.23,5.471,5.23,105023.0,002068
1899,2014-08-27,5.194,5.275,5.293,5.123,77723.0,002068
1900,2014-08-28,5.275,5.373,5.489,5.221,90893.0,002068
1901,2014-08-29,5.355,5.391,5.417,5.266,46346.0,002068
1902,2014-09-01,5.373,5.453,5.462,5.346,78722.0,002068
1903,2014-09-02,5.471,5.516,5.569,5.426,91640.0,002068
1904,2014-09-03,5.525,5.516,5.551,5.453,83076.0,002068
1905,2014-09-04,5.533,5.533,5.542,5.462,69605.0,002068
1906,2014-09-05,5.525,5.516,5.578,5.48,78384.0,002068
1907,2014-09-09,5.525,5.516,5.525,5.435,63529.0,002068
1908,2014-09-10,5.489,5.614,5.685,5.462,82481.0,002068
1909,2014-09-11,5.614,5.712,5.882,5.516,120856.0,002068
1910,2014-09-12,5.739,6.069,6.247,5.667,207603.0,002068
1911,2014-09-15,6.096,6.078,6.158,5.953,140652.0,002068
1912,2014-09-16,6.069,5.792,6.069,5.757,171265.0,002068
1913,2014-09-17,5.739,5.89,5.989,5.694,95500.0,002068
1914,2014-09-18,5.846,5.899,5.944,5.828,56344.0,002068
1915,2014-09-19,5.899,5.935,5.944,5.801,66138.0,002068
1916,2014-09-22,5.935,5.73,5.944,5.712,95568.0,002068
1917,2014-09-23,5.73,5.801,5.855,5.712,80260.0,002068
1918,2014-09-24,5.801,6.024,6.069,5.801,145461.0,002068
1919,2014-09-25,6.024,6.006,6.096,5.944,92208.0,002068
1920,2014-09-26,6.006,5.989,6.006,5.846,94204.0,002068
1921,2014-09-29,5.989,6.078,6.087,5.962,124036.0,002068
1922,2014-09-30,6.096,6.087,6.114,6.042,81251.0,002068
1923,2014-10-08,6.131,6.453,6.524,6.131,204495.0,002068
1924,2014-10-09,6.435,6.408,6.515,6.274,138956.0,002068
1925,2014-10-10,6.426,6.408,6.453,6.292,96946.0,002068
1926,2014-10-13,6.408,6.587,6.587,6.31,133195.0,002068
1927,2014-10-14,6.533,6.417,6.694,6.346,131011.0,002068
1928,2014-10-15,6.435,6.462,6.471,6.301,96526.0,002068
1929,2014-10-16,6.39,6.346,6.497,6.337,95399.0,002068
1930,2014-10-17,6.292,6.123,6.363,6.06,125504.0,002068
1931,2014-10-20,6.14,6.247,6.265,6.105,89419.0,002068
1932,2014-10-21,6.247,6.167,6.292,6.131,62999.0,002068
1933,2014-10-22,6.167,5.899,6.203,5.89,114009.0,002068
1934,2014-10-23,5.873,5.712,5.908,5.614,82131.0,002068
1935,2014-10-24,5.712,5.837,5.89,5.676,59207.0,002068
1936,2014-10-27,5.855,5.989,6.006,5.81,76835.0,002068
1937,2014-10-28,6.024,6.131,6.149,5.962,83467.0,002068
1938,2014-10-29,6.149,6.256,6.337,6.105,145849.0,002068
1939,2014-10-30,6.337,6.337,6.578,6.319,288528.0,002068
1940,2014-10-31,6.328,6.185,6.453,6.14,176639.0,002068
1941,2014-11-03,6.221,6.346,6.399,6.221,130362.0,002068
1942,2014-11-04,6.346,6.31,6.399,6.239,101495.0,002068
1943,2014-11-05,6.31,6.203,6.337,6.176,99454.0,002068
1944,2014-11-06,6.203,6.355,6.355,6.167,112890.0,002068
1945,2014-11-07,6.381,6.212,6.426,6.167,102107.0,002068
1946,2014-11-10,6.212,6.23,6.274,6.149,86564.0,002068
1947,2014-11-11,6.239,5.917,6.247,5.846,138823.0,002068
1948,2014-11-12,5.899,5.971,5.998,5.855,62260.0,002068
1949,2014-11-13,5.98,5.694,6.006,5.605,154801.0,002068
1950,2014-11-14,5.694,5.739,5.766,5.587,58936.0,002068
1951,2014-11-17,5.757,5.944,6.06,5.712,98754.0,002068
1952,2014-11-18,5.953,5.944,6.042,5.908,55871.0,002068
1953,2014-11-19,5.953,5.926,5.989,5.882,43016.0,002068
1954,2014-11-20,5.917,6.006,6.06,5.908,57353.0,002068
1955,2014-11-21,6.024,6.006,6.051,5.899,61108.0,002068
1956,2014-11-24,6.06,6.06,6.123,5.98,98097.0,002068
1957,2014-11-25,6.06,6.203,6.23,6.024,96239.0,002068
1958,2014-11-26,6.239,6.506,6.569,6.203,252947.0,002068
1959,2014-11-27,6.533,7.158,7.158,6.408,413832.0,002068
1960,2014-11-28,7.158,7.399,7.863,7.015,384048.0,002068
1961,2014-12-01,7.417,7.167,7.515,7.06,199522.0,002068
1962,2014-12-02,7.14,7.497,7.791,7.095,284926.0,002068
1963,2014-12-03,7.488,7.461,7.72,7.318,200594.0,002068
1964,2014-12-04,7.434,7.354,7.452,7.238,223813.0,002068
1965,2014-12-05,7.327,6.953,7.327,6.694,288190.0,002068
1966,2014-12-08,6.997,6.988,7.238,6.908,150947.0,002068
1967,2014-12-09,7.006,6.551,7.033,6.515,205249.0,002068
1968,2014-12-10,6.497,6.738,6.783,6.435,110867.0,002068
1969,2014-12-11,6.747,7.033,7.095,6.64,173247.0,002068
1970,2014-12-12,7.042,7.158,7.194,6.935,122596.0,002068
1971,2014-12-15,7.372,7.318,7.506,7.149,195023.0,002068
1972,2014-12-16,7.238,7.185,7.327,7.122,108129.0,002068
1973,2014-12-17,7.229,7.318,7.479,7.086,144735.0,002068
1974,2014-12-18,7.274,7.167,7.452,7.122,117528.0,002068
1975,2014-12-19,7.149,6.908,7.202,6.837,119015.0,002068
1976,2014-12-22,6.908,6.97,7.024,6.453,170642.0,002068
1977,2014-12-23,6.917,7.14,7.372,6.783,212484.0,002068
1978,2014-12-24,7.176,7.64,7.711,7.176,293055.0,002068
1979,2014-12-25,7.774,8.041,8.041,7.417,360743.0,002068
1980,2014-12-26,8.032,7.943,8.157,7.845,188491.0,002068
1981,2014-12-29,7.907,7.774,8.077,7.675,221290.0,002068
1982,2015-01-09,7.882,8.14,8.556,7.674,243083.0,002068
1983,2015-01-12,7.922,7.734,8.011,7.635,103181.0,002068
1984,2015-01-13,7.744,7.565,7.853,7.407,104899.0,002068
1985,2015-01-14,7.555,7.377,7.555,7.328,100577.0,002068
1986,2015-01-15,7.377,7.674,7.694,7.258,99755.0,002068
1987,2015-01-16,7.625,7.625,7.783,7.575,103797.0,002068
1988,2015-01-19,7.367,7.318,7.744,7.11,111742.0,002068
1989,2015-01-20,7.318,7.654,7.704,7.318,112656.0,002068
1990,2015-01-21,7.625,7.922,8.1,7.575,138200.0,002068
1991,2015-01-22,7.922,8.249,8.328,7.922,133853.0,002068
1992,2015-01-23,7.971,8.1,8.328,7.971,112472.0,002068
1993,2015-01-26,8.12,8.447,8.556,7.971,123441.0,002068
1994,2015-01-27,8.397,8.476,8.575,8.298,104156.0,002068
1995,2015-01-28,8.417,8.239,8.506,8.06,102738.0,002068
1996,2015-01-29,8.199,8.239,8.367,8.13,64778.0,002068
1997,2015-01-30,8.239,8.159,8.318,8.13,35955.0,002068
1998,2015-02-02,8.179,8.823,8.971,8.159,249750.0,002068
1999,2015-02-03,8.843,9.031,9.219,8.585,186448.0,002068
2000,2015-02-04,9.021,8.912,9.1,8.863,108044.0,002068
2001,2015-02-05,8.912,8.981,9.199,8.833,108622.0,002068
2002,2015-02-06,9.011,8.625,9.08,8.565,108556.0,002068
2003,2015-02-09,8.635,8.318,8.813,8.259,105789.0,002068
2004,2015-02-10,8.239,8.377,8.506,8.239,63752.0,002068
2005,2015-02-11,8.229,8.565,8.565,7.833,181335.0,002068
2006,2015-02-12,8.476,8.645,8.872,8.437,147919.0,002068
2007,2015-02-13,8.813,8.546,8.892,8.486,148531.0,002068
2008,2015-02-16,8.565,8.516,8.694,8.377,179710.0,002068
2009,2015-02-17,8.516,9.12,9.199,8.496,215997.0,002068
2010,2015-02-25,8.991,9.229,9.348,8.863,211691.0,002068
2011,2015-02-26,9.16,9.061,9.209,8.991,130860.0,002068
2012,2015-02-27,9.11,9.061,9.179,8.803,201654.0,002068
2013,2015-03-02,9.021,9.1,9.11,8.922,150079.0,002068
2014,2015-03-03,9.09,8.902,9.1,8.863,162005.0,002068
2015,2015-03-04,8.882,9.308,9.338,8.803,247082.0,002068
2016,2015-03-05,9.308,9.15,9.368,9.011,137794.0,002068
2017,2015-03-06,9.189,8.892,9.199,8.793,185397.0,002068
2018,2015-03-09,8.833,8.932,8.932,8.645,128669.0,002068
2019,2015-03-10,8.932,8.853,8.952,8.813,115982.0,002068
2020,2015-03-11,8.853,8.694,8.892,8.615,130819.0,002068
2021,2015-03-12,8.694,8.793,8.942,8.645,124286.0,002068
2022,2015-03-13,8.793,8.783,8.833,8.625,119942.0,002068
2023,2015-03-16,8.793,8.981,9.061,8.764,239827.0,002068
2024,2015-03-17,8.991,8.912,9.08,8.833,325568.0,002068
2025,2015-03-18,8.912,9.387,9.457,8.892,435794.0,002068
2026,2015-03-19,9.407,9.179,9.407,9.07,332330.0,002068
2027,2015-03-20,9.17,9.15,9.259,9.07,180171.0,002068
2028,2015-03-23,9.15,9.259,9.259,9.12,286242.0,002068
2029,2015-03-24,9.259,9.486,9.516,9.011,434459.0,002068
2030,2015-03-25,9.486,9.843,10.011,9.318,508287.0,002068
2031,2015-03-26,9.823,9.774,10.09,9.566,307837.0,002068
2032,2015-03-27,9.774,9.793,9.853,9.556,227436.65,002068
2033,2015-03-30,9.665,9.615,9.675,9.457,258489.0,002068
2034,2015-03-31,9.625,9.358,9.655,9.318,283722.0,002068
2035,2015-04-01,9.338,9.496,9.556,9.318,253082.0,002068
2036,2015-04-02,9.566,9.645,9.704,9.427,300083.0,002068
2037,2015-04-03,9.635,9.585,9.675,9.457,271763.0,002068
2038,2015-04-07,9.625,9.952,10.09,9.585,458745.0,002068
2039,2015-04-08,10.081,9.882,10.199,9.704,394640.0,002068
2040,2015-04-09,9.873,9.576,9.882,9.308,280302.0,002068
2041,2015-04-10,9.576,9.675,9.803,9.447,250213.0,002068
2042,2015-04-13,9.754,10.09,10.14,9.605,432464.0,002068
2043,2015-04-14,10.09,9.942,10.1,9.813,352009.0,002068
2044,2015-04-15,9.932,9.506,9.942,9.457,261334.0,002068
2045,2015-04-16,9.467,9.576,9.665,9.061,226741.0,002068
2046,2015-04-17,9.605,9.566,9.694,9.447,262004.0,002068
2047,2015-04-20,9.506,9.15,9.506,9.12,298869.0,002068
2048,2015-04-21,9.15,9.407,9.407,9.15,192783.0,002068
2049,2015-04-22,9.605,9.714,9.793,9.476,306957.0,002068
2050,2015-04-23,9.714,9.823,9.902,9.635,353950.0,002068
2051,2015-04-24,9.694,9.516,9.764,9.397,308983.0,002068
2052,2015-04-27,9.546,9.486,9.704,9.328,331642.0,002068
2053,2015-04-28,9.516,9.229,9.516,9.17,245745.0,002068
2054,2015-04-29,9.179,9.576,9.625,9.15,264666.0,002068
2055,2015-04-30,9.605,9.377,9.625,9.368,208538.0,002068
2056,2015-05-04,9.486,9.407,9.496,9.219,155097.0,002068
2057,2015-05-05,9.397,8.962,9.407,8.912,221252.0,002068
2058,2015-05-06,8.962,8.536,9.07,8.486,196916.0,002068
2059,2015-05-07,8.516,8.09,8.536,8.021,181187.0,002068
2060,2015-05-08,8.169,8.318,8.367,8.14,174621.0,002068
2061,2015-05-11,8.506,8.813,8.872,8.457,203823.0,002068
2062,2015-05-12,8.853,8.783,8.892,8.665,165467.0,002068
2063,2015-05-13,8.783,8.764,8.853,8.665,158573.0,002068
2064,2015-05-14,8.764,9.021,9.09,8.724,221264.0,002068
2065,2015-05-15,8.981,8.704,8.981,8.665,151343.0,002068
2066,2015-05-18,8.714,8.813,8.962,8.595,150970.0,002068
2067,2015-05-19,8.863,9.09,9.09,8.863,203268.0,002068
2068,2015-05-20,9.09,9.17,9.486,9.09,297361.0,002068
2069,2015-05-21,9.17,9.734,9.774,9.12,449978.0,002068
2070,2015-05-22,9.813,9.724,10.071,9.615,408284.0,002068
2071,2015-05-25,9.704,10.219,10.279,9.556,518593.0,002068
2072,2015-05-26,10.219,10.992,11.081,9.952,624794.0,002068
2073,2015-05-27,11.071,10.873,11.15,10.615,451408.0,002068
2074,2015-05-28,10.833,9.783,10.893,9.783,513085.0,002068
2075,2015-05-29,9.744,9.684,10.001,9.189,363764.0,002068
2076,2015-06-01,9.744,10.427,10.506,9.675,351830.0,002068
2077,2015-06-02,10.447,11.1,11.1,10.298,487891.0,002068
2078,2015-06-03,11.13,11.289,11.724,10.902,537091.0,002068
2079,2015-06-04,11.19,11.14,11.259,10.199,423270.0,002068
2080,2015-06-05,11.239,11.536,11.685,11.091,500925.0,002068
2081,2015-06-08,11.546,11.328,11.704,11.16,422810.0,002068
2082,2015-06-09,11.378,11.596,11.714,11.249,420508.0,002068
