,date,open,close,high,low,volume,code
1261,2015-10-27,12.634,12.087,12.634,11.449,47781.0,300062
1262,2015-10-28,11.997,12.097,12.933,11.748,43022.0,300062
1263,2015-10-29,12.395,12.395,12.574,11.897,31267.0,300062
1264,2015-10-30,12.266,12.146,12.694,11.952,33182.0,300062
1265,2015-11-02,11.524,11.878,12.684,11.449,40167.0,300062
1266,2015-11-03,11.927,12.082,12.515,11.783,46930.0,300062
1267,2015-11-04,12.35,13.281,13.291,12.087,48807.0,300062
1268,2015-11-05,13.381,14.61,14.61,13.266,58574.0,300062
1269,2015-11-06,15.372,15.039,16.074,14.7,80156.0,300062
1270,2015-11-09,14.71,14.596,14.979,13.978,74811.0,300062
1271,2015-11-10,14.386,14.476,14.62,13.943,51804.0,300062
1272,2015-11-11,14.352,14.511,14.79,14.167,40697.0,300062
1273,2015-11-12,14.576,14.591,14.805,13.968,48081.0,300062
1274,2015-11-13,14.536,16.049,16.049,14.212,95683.0,300062
1275,2015-11-16,15.581,15.183,15.581,14.685,61202.0,300062
1276,2015-11-17,15.198,14.815,15.427,14.685,37133.0,300062
1277,2015-11-18,15.073,14.367,15.128,14.103,19864.0,300062
1278,2015-11-19,14.187,14.481,14.581,13.446,64294.0,300062
1279,2015-11-20,14.237,14.212,14.386,13.933,35941.0,300062
1280,2015-11-23,14.038,13.789,14.685,13.769,39552.0,300062
1281,2015-11-24,13.928,13.983,14.028,13.441,34381.0,300062
1282,2015-11-25,14.138,14.581,14.68,13.943,34684.0,300062
1283,2016-01-07,13.122,13.122,13.943,13.122,22466.0,300062
1284,2016-01-08,12.002,11.808,12.445,11.808,56211.0,300062
1285,2016-01-11,11.021,10.628,11.201,10.628,27754.0,300062
1286,2016-01-12,9.881,9.568,10.026,9.568,61835.0,300062
1287,2016-01-13,9.632,8.916,9.852,8.846,54882.0,300062
1288,2016-01-14,8.841,9.354,9.458,8.413,50035.0,300062
1289,2016-01-15,9.11,9.219,9.847,9.06,53631.0,300062
1290,2016-01-18,8.931,9.568,9.881,8.931,45506.0,300062
1291,2016-01-19,9.568,10.076,10.205,9.359,44665.0,300062
1292,2016-01-20,10.066,9.891,10.14,9.662,41326.0,300062
1293,2016-01-21,9.732,9.349,10.2,9.349,32447.0,300062
1294,2016-01-22,9.583,9.687,9.812,9.11,25733.0,300062
1295,2016-01-26,8.955,8.717,9.289,8.717,53219.0,300062
1296,2016-01-27,8.214,7.905,8.398,7.845,63977.0,300062
1297,2016-01-28,7.691,7.84,8.249,7.676,52234.0,300062
1298,2016-01-29,7.467,8.079,8.239,7.218,56332.0,300062
1299,2016-02-01,7.965,7.731,7.99,7.507,35934.0,300062
1300,2016-02-02,7.781,8.194,8.358,7.676,37835.0,300062
1301,2016-02-03,8.015,8.174,8.249,7.865,38961.0,300062
1302,2016-02-04,8.214,8.697,8.856,8.214,52516.0,300062
1303,2016-02-05,8.811,8.418,8.811,8.388,33784.0,300062
1304,2016-02-15,7.975,8.413,8.468,7.935,23352.0,300062
1305,2016-02-16,8.473,9.135,9.254,8.473,43766.0,300062
1306,2016-02-17,8.96,9.075,9.17,8.866,38330.0,300062
1307,2016-02-18,9.075,9.14,9.399,8.975,42125.0,300062
1308,2016-02-19,9.06,9.384,9.483,9.005,37295.0,300062
1309,2016-02-22,9.433,9.652,9.702,9.389,44477.0,300062
1310,2016-02-23,9.747,9.384,9.747,9.09,32047.0,300062
1311,2016-02-24,9.299,9.727,9.856,9.1,48557.0,300062
1312,2016-02-25,9.613,8.756,9.702,8.756,46548.0,300062
1313,2016-02-26,8.667,8.383,8.841,8.104,32769.0,300062
1314,2016-02-29,8.338,7.547,8.413,7.547,30926.0,300062
1315,2016-03-01,7.517,7.666,7.87,7.248,39568.0,300062
1316,2016-03-02,7.641,8.074,8.109,7.616,40151.0,300062
1317,2016-03-03,8.025,8.03,8.303,7.97,29127.0,300062
1318,2016-03-04,8.03,7.353,8.064,7.228,41754.0,300062
1319,2016-03-07,7.472,7.651,7.691,7.437,33367.0,300062
1320,2016-03-08,7.711,7.9,7.91,7.024,31488.0,300062
1321,2016-03-09,7.666,7.691,8.01,7.572,25507.0,300062
1322,2016-03-10,7.776,7.552,7.84,7.477,21686.0,300062
1323,2016-03-11,7.462,7.636,7.716,7.367,22066.0,300062
1324,2016-03-14,7.666,7.995,8.139,7.666,26785.0,300062
1325,2016-03-15,8.025,7.935,8.139,7.905,24582.0,300062
1326,2016-03-16,8.144,7.93,8.358,7.84,27878.0,300062
1327,2016-03-17,7.895,8.478,8.612,7.895,51995.0,300062
1328,2016-03-18,8.512,8.96,9.324,8.463,59115.0,300062
1329,2016-03-21,9.035,9.095,9.135,8.841,46181.0,300062
1330,2016-03-22,8.99,9.1,9.244,8.936,47964.0,300062
1331,2016-03-23,9.025,9.403,9.702,9.025,43407.0,300062
1332,2016-03-24,9.309,9.234,9.747,9.165,72220.0,300062
1333,2016-03-25,9.05,9.259,9.483,9.04,38807.0,300062
1334,2016-03-28,9.284,9.11,9.593,9.015,42361.0,300062
1335,2016-03-29,9.085,8.851,9.16,8.567,38289.0,300062
1336,2016-03-30,8.866,9.637,9.642,8.866,74843.0,300062
1337,2016-03-31,9.667,9.533,9.842,9.473,70631.0,300062
1338,2016-04-01,9.518,9.438,9.518,9.05,38306.0,300062
1339,2016-04-05,9.339,9.856,9.856,9.339,61640.0,300062
1340,2016-04-06,9.951,10.081,10.344,9.896,71840.0,300062
1341,2016-04-07,10.081,9.807,10.165,9.762,46180.0,300062
1342,2016-04-08,9.667,10.125,10.25,9.608,57341.0,300062
1343,2016-04-11,10.295,10.613,10.996,10.21,75345.0,300062
1344,2016-04-12,10.653,10.882,11.126,10.379,75437.0,300062
1345,2016-04-13,10.882,10.777,10.986,10.683,58846.0,300062
1346,2016-04-14,10.887,10.902,11.126,10.782,42144.0,300062
1347,2016-04-15,10.947,10.548,10.952,10.434,57977.0,300062
1348,2016-04-18,10.434,10.374,10.743,10.155,41179.0,300062
1349,2016-04-19,10.354,10.27,10.533,10.14,37720.0,300062
1350,2016-04-20,10.265,9.463,10.399,9.244,64065.0,300062
1351,2016-04-21,9.483,9.219,9.667,9.184,44193.0,300062
1352,2016-04-22,9.259,9.578,9.642,9.214,36290.0,300062
1353,2016-04-25,9.458,9.558,9.628,9.329,29920.0,300062
1354,2016-04-26,9.493,9.941,9.941,9.493,32708.0,300062
1355,2016-04-27,10.056,9.797,10.13,9.667,41464.0,300062
1356,2016-04-28,9.852,9.707,9.861,9.309,37109.0,300062
1357,2016-04-29,9.637,9.702,9.807,9.618,23078.0,300062
1358,2016-05-03,9.702,10.309,10.394,9.647,44140.0,300062
1359,2016-05-04,10.25,10.354,10.553,10.175,44442.0,300062
1360,2016-06-08,10.16,9.956,10.344,9.563,69184.0,300062
1361,2016-06-13,9.588,8.96,9.752,8.96,48751.0,300062
1362,2016-06-14,8.831,9.06,9.16,8.736,28828.0,300062
1363,2016-06-15,8.911,9.478,9.672,8.791,43969.0,300062
1364,2016-06-16,9.568,10.424,10.424,9.473,73065.0,300062
1365,2016-06-17,10.947,11.25,11.464,10.862,166555.0,300062
1366,2016-06-20,11.101,11.649,12.166,10.957,152295.0,300062
1367,2016-06-21,11.619,11.659,11.932,11.35,127140.0,300062
1368,2016-06-22,11.469,12.141,12.221,11.35,118011.0,300062
1369,2016-06-23,11.947,11.554,12.027,11.449,95954.0,300062
1370,2016-06-24,11.594,11.858,12.221,11.056,116594.0,300062
1371,2016-06-27,11.748,12.326,12.435,11.698,102262.0,300062
1372,2016-06-28,12.276,12.097,12.569,11.952,85966.0,300062
1373,2016-06-29,12.291,11.982,12.291,11.902,65893.0,300062
1374,2016-06-30,11.997,12.062,12.435,11.888,65810.0,300062
1375,2016-07-01,11.987,11.644,12.141,11.549,57055.0,300062
1376,2016-07-04,11.718,12.246,12.375,11.668,74064.0,300062
1377,2016-07-05,12.246,12.639,12.639,11.957,102360.0,300062
1378,2016-07-06,12.644,12.574,13.042,12.385,86044.0,300062
1379,2016-07-07,12.659,13.222,13.386,12.47,89508.0,300062
1380,2016-07-08,13.047,12.883,13.321,12.883,55742.0,300062
1381,2016-07-11,12.883,12.331,12.928,12.296,61236.0,300062
1382,2016-07-12,12.186,12.281,12.425,11.897,51815.0,300062
1383,2016-07-13,12.291,12.465,12.619,12.216,44825.0,300062
1384,2016-07-14,12.495,12.316,12.535,12.196,31260.0,300062
1385,2016-07-15,12.206,11.823,12.321,11.823,45411.0,300062
1386,2016-07-18,11.917,13.008,13.008,11.609,76610.0,300062
1387,2016-07-19,12.843,13.087,13.117,12.634,79832.0,300062
1388,2016-07-20,13.067,13.361,14.128,12.833,110833.0,300062
1389,2016-07-21,13.157,13.047,13.675,13.022,71542.0,300062
1390,2016-07-22,12.898,12.694,13.003,12.694,52729.0,300062
1391,2016-07-25,12.659,12.983,13.032,12.395,45732.0,300062
1392,2016-07-26,12.813,12.958,13.067,12.813,29321.0,300062
1393,2016-07-27,13.032,11.748,13.092,11.738,68718.0,300062
1394,2016-07-28,11.843,12.032,12.146,11.703,47733.0,300062
1395,2016-07-29,12.032,12.042,12.186,11.798,32774.0,300062
1396,2016-08-01,11.952,11.614,12.017,11.454,26290.0,300062
1397,2016-08-02,11.698,11.778,11.897,11.619,20550.0,300062
1398,2016-08-03,11.748,11.624,11.828,11.509,32053.0,300062
1399,2016-08-04,11.564,11.718,11.748,11.559,21192.0,300062
1400,2016-08-05,11.718,12.321,12.545,11.634,52312.0,300062
1401,2016-08-08,12.146,12.321,12.903,12.146,61723.0,300062
1402,2016-08-09,12.46,12.694,12.694,12.291,37325.0,300062
1403,2016-08-10,12.699,12.739,13.222,12.545,48279.0,300062
1404,2016-08-11,12.694,12.425,12.813,12.296,35089.0,300062
1405,2016-08-12,12.306,12.574,12.629,12.306,23915.0,300062
1406,2016-08-15,12.679,13.69,13.834,12.654,104429.0,300062
1407,2016-08-16,13.5,13.451,13.729,13.366,64041.0,300062
1408,2016-08-17,13.441,13.097,13.63,13.067,73816.0,300062
1409,2016-08-18,13.142,13.137,13.242,12.818,65229.0,300062
1410,2016-08-19,13.147,13.122,13.421,13.057,42419.0,300062
1411,2016-08-22,12.993,12.669,13.137,12.629,37650.0,300062
1412,2016-08-23,12.654,12.734,12.918,12.505,23800.0,300062
1413,2016-08-24,12.774,13.172,13.331,12.774,42499.0,300062
1414,2016-08-25,13.172,13.137,13.316,12.803,40656.0,300062
1415,2016-08-26,12.928,12.709,13.018,12.699,54125.0,300062
1416,2016-08-29,12.764,12.45,12.784,12.4,36032.0,300062
1417,2016-08-30,12.44,12.46,12.594,12.425,17122.0,300062
1418,2016-08-31,12.505,12.48,12.54,12.201,20599.0,300062
1419,2016-09-01,12.45,12.47,12.56,12.405,17560.0,300062
1420,2016-09-02,12.39,12.405,12.545,12.226,17894.0,300062
1421,2016-09-05,12.345,12.39,12.609,12.316,17630.0,300062
1422,2016-09-06,12.405,12.973,12.993,12.375,49267.0,300062
1423,2016-09-07,12.893,12.883,13.142,12.868,40938.0,300062
1424,2016-09-08,12.853,13.003,13.082,12.853,22032.0,300062
1425,2016-09-09,13.032,13.192,13.366,12.943,50072.0,300062
1426,2016-09-12,12.918,12.495,12.948,12.45,27507.0,300062
1427,2016-09-13,12.634,12.42,12.694,12.097,30982.0,300062
1428,2016-09-14,12.495,13.665,13.665,12.365,65352.0,300062
1429,2016-09-19,13.789,13.983,14.177,13.242,116942.0,300062
1430,2016-09-20,13.879,13.789,13.889,13.59,54088.0,300062
1431,2016-09-21,13.724,14.018,14.377,13.66,70455.0,300062
1432,2016-09-22,13.938,13.943,14.182,13.784,43475.0,300062
1433,2016-09-23,13.864,13.565,13.914,13.495,34463.0,300062
1434,2016-09-26,13.615,13.057,13.66,13.047,32329.0,300062
1435,2016-09-27,13.192,13.162,13.426,12.694,28973.0,300062
1436,2016-09-28,13.142,12.908,13.142,12.843,24445.0,300062
1437,2016-09-29,12.903,13.212,13.326,12.818,29456.0,300062
1438,2016-09-30,13.192,13.222,13.306,12.983,15856.0,300062
1439,2016-10-10,13.331,13.789,13.884,13.167,35697.0,300062
1440,2016-10-11,13.789,14.068,14.212,13.714,41830.0,300062
1441,2016-10-12,14.038,13.948,14.063,13.824,26509.0,300062
1442,2016-10-13,13.899,13.814,14.078,13.665,24640.0,300062
1443,2016-10-14,13.874,13.889,14.411,13.859,47446.0,300062
1444,2016-10-17,13.729,13.759,13.889,13.49,26374.0,300062
1445,2016-10-18,13.685,14.79,15.014,13.545,70672.0,300062
1446,2016-10-19,14.849,14.685,14.884,14.411,45946.0,300062
1447,2016-10-20,14.615,14.844,15.422,14.526,56733.0,300062
1448,2016-10-21,14.705,14.73,15.049,14.227,44829.0,300062
1449,2016-10-24,14.685,15.153,15.158,14.486,41406.0,300062
1450,2016-10-25,15.113,15.009,15.581,14.844,37091.0,300062
1451,2016-10-26,14.934,14.506,15.009,14.446,36068.0,300062
1452,2016-10-27,14.546,14.715,15.059,14.436,31749.0,300062
1453,2016-10-28,14.66,15.213,15.551,14.66,54087.0,300062
1454,2016-10-31,15.068,15.631,15.631,14.685,39916.0,300062
1455,2016-11-01,15.581,15.646,16.104,15.377,37231.0,300062
1456,2016-11-02,15.442,16.114,16.612,15.347,47377.0,300062
1457,2016-11-03,15.935,16.114,16.393,15.885,37661.0,300062
1458,2016-11-04,15.96,16.91,17.04,15.96,50381.0,300062
1459,2016-11-07,17.174,17.328,18.015,16.925,60784.0,300062
1460,2016-11-08,17.323,17.194,17.538,16.776,43612.0,300062
1461,2016-11-09,17.194,18.01,18.354,16.95,56287.0,300062
1462,2016-11-10,18.254,19.364,19.808,17.826,69190.0,300062
1463,2016-11-11,19.295,18.991,20.111,18.956,87918.0,300062
1464,2016-11-14,18.663,18.339,18.916,17.702,69894.0,300062
1465,2016-11-15,18.339,18.419,18.692,18.05,36148.0,300062
1466,2016-11-16,18.409,18.229,18.663,18.06,30846.0,300062
1467,2016-11-17,18.234,17.473,18.409,17.453,41181.0,300062
1468,2016-11-18,17.786,19.165,19.165,17.672,64082.0,300062
1469,2016-11-21,19.24,18.837,19.588,18.717,55954.0,300062
1470,2016-11-22,18.722,18.847,19.374,18.648,34938.0,300062
1471,2016-11-23,18.882,18.185,19.091,17.981,36253.0,300062
1472,2016-11-24,18.165,19.359,20.002,18.02,55911.0,300062
1473,2016-11-25,19.15,19.887,19.912,18.872,56078.0,300062
1474,2016-11-28,20.076,18.613,20.136,18.613,46284.0,300062
1475,2016-11-29,18.12,18.1,18.812,18.02,32696.0,300062
1476,2016-11-30,18.09,18.374,18.618,18.02,19731.0,300062
1477,2016-12-01,18.339,18.344,18.732,18.279,17977.0,300062
1478,2016-12-02,18.334,18.244,18.553,17.876,27249.0,300062
1479,2016-12-05,18.294,17.657,18.294,17.523,22208.0,300062
1480,2016-12-06,17.846,16.975,18.07,16.925,27066.0,300062
1481,2016-12-07,17.02,17.433,17.672,16.826,29086.0,300062
1482,2016-12-08,17.418,17.144,17.597,17.03,17238.0,300062
1483,2016-12-09,17.224,17.01,17.493,16.925,14289.0,300062
1484,2016-12-12,17.095,15.561,17.323,15.307,29600.0,300062
1485,2016-12-13,15.641,15.497,15.83,14.934,29196.0,300062
1486,2016-12-14,15.531,15.437,15.805,15.263,18755.0,300062
1487,2016-12-15,15.507,15.85,16.228,15.302,24925.0,300062
1488,2016-12-16,15.855,15.775,15.989,15.631,14683.0,300062
1489,2016-12-19,15.78,15.287,15.915,15.218,17783.0,300062
1490,2016-12-20,15.382,16.816,16.816,15.188,54900.0,300062
1491,2016-12-21,16.776,16.861,17.174,16.432,55916.0,300062
1492,2016-12-22,16.771,16.228,16.776,16.228,27846.0,300062
1493,2016-12-23,16.228,15.681,16.308,15.571,19796.0,300062
1494,2016-12-26,15.681,16.034,16.368,15.193,21458.0,300062
1495,2016-12-27,16.054,16.179,16.771,15.96,25899.0,300062
1496,2016-12-28,16.248,16.139,16.676,16.079,15201.0,300062
1497,2016-12-29,16.029,16.442,16.925,15.93,27373.0,300062
1498,2016-12-30,16.502,16.338,16.572,16.069,17047.0,300062
1499,2017-01-03,16.348,16.9,17.06,16.348,26854.0,300062
1500,2017-01-04,17.373,17.458,17.567,17.164,33829.0,300062
1501,2017-01-05,17.458,17.403,17.523,17.07,21529.0,300062
1502,2017-01-06,17.398,17.801,18.289,17.124,28977.0,300062
1503,2017-01-09,17.772,19.18,19.584,17.722,47927.0,300062
1504,2017-01-10,19.18,18.966,19.404,18.817,22042.0,300062
1505,2017-01-11,18.966,17.921,19.155,17.811,27691.0,300062
1506,2017-01-12,18.025,17.672,18.767,17.672,22368.0,300062
1507,2017-01-13,17.767,16.627,17.916,16.427,33913.0,300062
1508,2017-01-16,16.676,16.099,17.323,14.964,30130.0,300062
1509,2017-01-17,16.517,16.836,17.319,15.93,39584.0,300062
1510,2017-01-18,16.457,15.945,16.836,15.87,28008.0,300062
1511,2017-01-19,16.109,15.641,16.179,15.596,14604.0,300062
1512,2017-01-20,15.521,15.84,16.422,15.521,17435.0,300062
1513,2017-01-23,15.84,16.179,16.422,15.84,20962.0,300062
1514,2017-01-24,16.019,16.164,16.303,15.969,10877.0,300062
1515,2017-01-25,16.164,17.124,17.343,16.004,32342.0,300062
1516,2017-01-26,17.124,17.378,17.423,16.985,21944.0,300062
1517,2017-02-03,17.383,17.323,17.796,17.224,17846.0,300062
1518,2017-02-06,17.398,17.458,17.473,17.03,16942.0,300062
1519,2017-02-07,17.433,17.612,17.667,17.328,22417.0,300062
1520,2017-02-08,17.548,17.627,17.652,17.199,17664.0,300062
1521,2017-02-09,17.647,17.488,18.125,17.353,38724.0,300062
1522,2017-02-10,17.214,16.452,17.353,16.333,55669.0,300062
1523,2017-02-13,16.417,16.522,16.826,16.079,24559.0,300062
1524,2017-02-14,16.437,16.467,16.721,16.303,16637.0,300062
1525,2017-02-15,16.527,16.582,17.015,16.432,29656.0,300062
1526,2017-02-16,16.557,16.612,16.751,16.417,19705.0,300062
1527,2017-02-17,16.612,16.711,16.751,16.408,22993.0,300062
1528,2017-02-20,16.642,16.119,16.676,16.009,28964.0,300062
1529,2017-02-21,16.273,16.318,16.417,16.129,14325.0,300062
1530,2017-02-22,16.333,16.9,17.219,16.238,38125.0,300062
1531,2017-02-23,16.9,16.721,16.95,16.577,22703.0,300062
1532,2017-02-24,16.721,16.741,16.866,16.617,16227.0,300062
1533,2017-02-27,16.681,16.751,16.91,16.671,13429.0,300062
1534,2017-02-28,16.811,16.875,17.005,16.706,15746.0,300062
1535,2017-03-01,16.801,16.198,16.875,16.034,79749.0,300062
1536,2017-03-02,16.089,15.94,16.213,15.87,27908.0,300062
1537,2017-03-03,15.88,16.099,16.313,15.651,31971.0,300062
1538,2017-03-06,16.034,16.203,16.258,16.034,19927.0,300062
1539,2017-03-07,16.228,16.248,16.422,16.169,20600.0,300062
1540,2017-03-08,16.179,15.875,16.293,15.785,26168.0,300062
1541,2017-03-09,15.79,15.671,15.955,15.581,25107.0,300062
1542,2017-03-10,15.726,15.82,16.014,15.626,28738.0,300062
1543,2017-03-13,15.78,15.775,15.875,15.601,17721.0,300062
1544,2017-03-14,15.775,15.845,15.989,15.716,14892.0,300062
1545,2017-03-15,15.845,15.895,15.989,15.755,17992.0,300062
1546,2017-03-16,15.974,16.408,16.517,15.83,44322.0,300062
1547,2017-03-17,16.467,16.602,17.045,16.298,58830.0,300062
1548,2017-03-20,16.467,16.373,16.681,16.283,36140.0,300062
1549,2017-03-21,16.373,16.452,16.502,16.253,24127.0,300062
1550,2017-03-22,16.353,16.263,16.467,15.979,19075.0,300062
1551,2017-03-23,16.318,16.413,16.622,16.179,28685.0,300062
1552,2017-03-24,16.452,16.417,16.522,16.228,19687.0,300062
1553,2017-03-27,16.527,16.054,16.527,16.004,23099.0,300062
1554,2017-03-28,16.119,16.069,16.119,15.93,13709.0,300062
1555,2017-03-29,16.069,15.745,16.104,15.731,19466.0,300062
1556,2017-03-30,15.75,14.859,15.845,14.825,29553.0,300062
1557,2017-03-31,14.312,13.884,14.312,13.441,51589.0,300062
1558,2017-04-05,13.884,14.093,14.217,13.341,32846.0,300062
1559,2017-04-06,14.088,14.028,14.162,13.943,17430.0,300062
1560,2017-04-07,13.938,13.874,14.073,13.62,23422.0,300062
1561,2017-04-10,13.436,12.878,13.69,12.784,47217.0,300062
1562,2017-04-11,12.953,13.426,13.436,12.883,33411.0,300062
1563,2017-04-12,13.48,13.471,13.829,13.361,26386.0,300062
1564,2017-04-13,13.242,13.207,13.719,12.978,18962.0,300062
1565,2017-04-14,13.202,13.326,13.56,13.152,16547.0,300062
1566,2017-04-17,13.242,12.769,13.242,12.46,23380.0,300062
1567,2017-04-18,12.674,12.291,12.833,12.196,18440.0,300062
1568,2017-04-19,12.35,12.405,12.415,12.077,15459.0,300062
1569,2017-04-20,12.405,11.589,12.495,11.31,20227.0,300062
1570,2017-04-21,11.703,11.4,11.733,11.3,14505.0,300062
1571,2017-04-24,11.479,11.061,11.479,10.758,13124.0,300062
1572,2017-04-25,11.066,11.335,11.439,11.066,14389.0,300062
1573,2017-04-26,11.345,11.42,11.708,11.3,15061.0,300062
1574,2017-04-27,11.499,11.883,11.892,11.151,22778.0,300062
1575,2017-04-28,11.683,11.888,12.186,11.683,18728.0,300062
1576,2017-05-02,11.912,11.654,11.972,11.649,10801.0,300062
1577,2017-05-03,11.778,11.504,11.778,11.4,8963.0,300062
1578,2017-05-04,11.619,11.569,11.639,11.43,12654.0,300062
1579,2017-05-05,11.624,11.947,12.077,11.479,25140.0,300062
1580,2017-05-08,11.907,11.425,11.907,11.28,17882.0,300062
1581,2017-05-09,11.38,11.4,11.4,11.011,15785.0,300062
1582,2017-05-10,11.41,11.11,11.76,11.1,26892.0,300062
1583,2017-05-11,10.82,10.4,11.11,10.0,46849.0,300062
1584,2017-05-12,10.33,10.65,11.3,10.13,38359.0,300062
1585,2017-05-15,10.65,10.18,10.75,10.16,36751.0,300062
1586,2017-05-16,10.08,10.43,10.47,9.7,47566.0,300062
1587,2017-05-17,10.2,10.48,10.77,10.15,33073.0,300062
1588,2017-05-18,10.3,10.08,10.61,10.02,38784.0,300062
1589,2017-05-19,10.19,10.1,10.47,10.01,35586.0,300062
1590,2017-05-22,10.11,11.11,11.11,10.11,102532.0,300062
1591,2017-05-23,11.08,10.02,11.2,10.0,117528.0,300062
1592,2017-05-24,10.05,9.67,10.05,9.32,69071.0,300062
1593,2017-05-25,9.75,9.94,10.2,9.67,60477.0,300062
1594,2017-05-26,10.47,10.93,10.93,10.1,127864.0,300062
1595,2017-05-31,10.99,11.9,12.02,10.9,216951.0,300062
1596,2017-06-01,11.51,11.11,11.64,11.01,139711.0,300062
1597,2017-06-02,11.16,11.21,11.43,10.3,110457.0,300062
1598,2017-06-05,11.14,11.66,11.68,10.85,115524.0,300062
1599,2017-06-06,11.47,11.3,11.59,11.12,75725.0,300062
1600,2017-06-07,11.26,11.67,11.79,11.06,101800.0,300062
1601,2017-06-08,11.6,11.52,12.28,11.5,113506.0,300062
1602,2017-06-09,11.52,11.28,11.66,11.13,59477.0,300062
1603,2017-06-12,11.27,10.88,11.29,10.81,49347.0,300062
1604,2017-06-13,10.92,11.18,11.28,10.86,45048.0,300062
1605,2017-06-14,11.25,11.18,11.58,11.18,62391.0,300062
1606,2017-06-15,11.08,11.81,12.0,11.01,113526.0,300062
1607,2017-06-16,11.74,11.59,11.8,11.42,80291.0,300062
1608,2017-06-19,11.58,11.63,11.8,11.46,49147.0,300062
1609,2017-06-20,11.65,11.75,11.91,11.53,57017.0,300062
1610,2017-06-21,11.66,11.38,11.68,11.2,67801.0,300062
1611,2017-06-22,11.32,10.81,11.4,10.75,51782.0,300062
1612,2017-06-23,10.87,10.84,10.95,10.35,41065.0,300062
1613,2017-06-26,11.8,11.92,11.92,11.8,48769.0,300062
1614,2017-06-27,12.59,12.75,13.02,12.29,282456.0,300062
1615,2017-06-28,12.62,12.2,12.64,12.04,163524.0,300062
1616,2017-06-29,12.35,12.03,12.38,11.97,106842.0,300062
1617,2017-06-30,11.81,11.86,11.95,11.76,82117.0,300062
1618,2017-07-03,11.75,11.96,11.97,11.7,66093.0,300062
1619,2017-07-04,11.91,11.73,11.94,11.7,59034.0,300062
1620,2017-07-05,11.66,11.84,11.84,11.5,80549.0,300062
1621,2017-07-06,11.85,12.09,12.39,11.66,116934.0,300062
1622,2017-07-07,11.93,11.79,11.94,11.74,79826.0,300062
1623,2017-07-10,11.65,11.35,11.69,11.3,70263.0,300062
1624,2017-07-11,11.16,10.92,11.34,10.83,61860.0,300062
1625,2017-07-12,11.1,10.94,11.18,10.66,57486.0,300062
1626,2017-07-13,10.99,10.8,10.99,10.7,38493.0,300062
1627,2017-07-14,10.82,10.62,10.88,10.58,32579.0,300062
1628,2017-07-17,10.4,9.91,10.45,9.68,62855.0,300062
1629,2017-07-18,9.73,10.04,10.18,9.73,24099.0,300062
1630,2017-07-19,10.04,10.33,10.36,9.97,34622.0,300062
1631,2017-07-20,10.25,10.12,10.41,10.12,33130.0,300062
1632,2017-07-21,10.04,10.02,10.2,9.98,19563.0,300062
1633,2017-07-24,10.03,10.04,10.18,9.82,24747.0,300062
1634,2017-07-25,10.02,10.17,10.17,9.95,17840.0,300062
1635,2017-07-26,10.17,10.35,10.42,10.05,31927.0,300062
1636,2017-07-27,10.26,10.53,10.7,10.13,46490.0,300062
1637,2017-07-28,10.53,10.36,10.6,10.3,29681.0,300062
1638,2017-07-31,10.28,10.37,10.47,10.25,23018.0,300062
1639,2017-08-01,10.3,10.4,10.48,10.25,26569.0,300062
1640,2017-08-02,10.41,10.41,10.8,10.34,53247.0,300062
1641,2017-08-03,10.37,10.49,10.84,10.35,44539.0,300062
1642,2017-08-04,10.49,10.25,10.54,10.25,28779.0,300062
1643,2017-08-07,10.3,10.3,10.44,10.23,16571.0,300062
1644,2017-08-08,10.31,10.33,10.39,10.21,21523.0,300062
1645,2017-08-09,10.35,10.21,10.35,10.18,21379.0,300062
1646,2017-08-10,10.21,10.23,10.33,10.0,25979.0,300062
1647,2017-08-11,10.18,10.21,10.44,10.11,27555.0,300062
1648,2017-08-14,10.22,10.5,10.54,10.21,31278.0,300062
1649,2017-08-15,10.49,10.72,10.88,10.48,43833.0,300062
1650,2017-08-16,10.68,10.7,10.77,10.58,33204.0,300062
1651,2017-08-17,10.72,10.79,10.95,10.64,39138.0,300062
1652,2017-08-18,10.7,10.63,10.73,10.57,22692.0,300062
1653,2017-08-21,10.63,10.74,10.74,10.55,22061.0,300062
1654,2017-08-22,10.74,10.41,10.74,10.36,26674.0,300062
1655,2017-08-23,10.44,10.37,10.53,10.3,20622.0,300062
1656,2017-08-24,10.32,10.2,10.4,10.18,17796.0,300062
1657,2017-08-25,10.2,10.28,10.37,10.2,24105.0,300062
1658,2017-08-28,10.28,10.68,11.0,10.27,71265.0,300062
1659,2017-08-29,10.58,10.44,10.61,10.43,43222.0,300062
1660,2017-08-30,10.45,10.38,10.57,10.35,26652.0,300062
1661,2017-08-31,10.37,10.68,10.93,10.32,52134.0,300062
1662,2017-09-01,10.59,10.62,10.74,10.5,36121.0,300062
1663,2017-09-04,10.6,10.67,10.73,10.52,36950.0,300062
1664,2017-09-05,10.67,10.55,10.71,10.5,22740.0,300062
1665,2017-09-06,10.55,10.55,10.62,10.46,29734.0,300062
1666,2017-09-07,10.55,10.62,10.87,10.55,75560.0,300062
1667,2017-09-08,10.67,10.44,10.68,10.35,58685.0,300062
1668,2017-09-11,10.44,11.48,11.48,10.44,136580.0,300062
1669,2017-09-12,12.18,11.7,12.52,11.66,423917.0,300062
1670,2017-09-13,11.25,11.39,11.44,11.03,245109.0,300062
1671,2017-09-14,11.15,11.08,11.51,10.96,234008.0,300062
